***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 05:15:06;SN19019;measure;17,80;17,08;16,75;131750,5;18026,6;2437,3;425,4;166,7;143,7;28,7;0,0;5,7;0,0;0,0;5,7;5,7;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,1;28,5;47,2;2020-08-16 03:15:06;E10,888342;N48,376563;480,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:20:06;SN19019;measure;17,78;17,10;16,64;135636,3;19216,5;2776,4;431,1;218,4;132,2;86,2;11,5;11,5;11,5;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,0;28,4;47,3;2020-08-16 03:20:06;E10,888373;N48,376558;482,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:25:06;SN19019;measure;17,02;16,48;16,07;135182,2;19613,1;3075,3;350,6;356,4;80,5;86,2;11,5;11,5;5,7;0,0;5,7;0,0;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,9;28,3;47,5;2020-08-16 03:25:06;E10,888393;N48,376523;481,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:30:06;SN19019;measure;16,53;16,05;15,66;138343,8;19630,4;3311,0;436,9;212,7;126,5;69,0;17,2;5,7;5,7;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,8;28,3;47,6;2020-08-16 03:30:06;E10,888352;N48,376518;481,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:35:06;SN19019;measure;16,76;15,91;15,46;137708,0;20634,9;3218,8;448,3;235,7;103,5;69,0;63,2;17,2;5,7;5,7;0,0;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,7;28,2;47,8;2020-08-16 03:35:06;E10,888307;N48,376480;482,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:40:06;SN19019;measure;15,51;15,27;14,88;141102,9;22918,4;3759,4;471,4;206,9;189,7;46,0;28,7;11,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,6;28,2;48,0;2020-08-16 03:40:06;E10,888363;N48,376505;482,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:45:06;SN19019;measure;18,22;16,87;16,49;141973,0;22612,2;3517,7;471,3;224,2;97,7;57,5;17,2;23,0;5,7;5,7;0,0;11,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,8;28,1;48,0;2020-08-16 03:45:06;E10,888377;N48,376467;482,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:50:06;SN19019;measure;19,41;18,29;17,91;141269,6;22464,3;3592,7;408,1;189,7;74,7;51,7;34,5;11,5;5,7;11,5;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,0;28,1;48,0;2020-08-16 03:50:06;E10,888412;N48,376490;488,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:55:06;SN19019;measure;19,62;18,31;17,82;141361,6;23384,0;3644,4;546,1;218,4;138,0;51,7;40,2;23,0;17,2;5,7;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,9;28,0;48,1;2020-08-16 03:55:06;E10,888398;N48,376492;484,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:00:06;SN19019;measure;19,99;18,89;18,43;143770,1;23234,5;3816,9;534,6;138,0;166,7;46,0;28,7;17,2;5,7;5,7;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,0;28,0;48,1;2020-08-16 04:00:06;E10,888410;N48,376487;483,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:05:06;SN19019;measure;18,59;18,37;17,85;142800,6;22882,4;3494,7;402,4;224,2;160,9;92,0;28,7;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,9;28,0;48,2;2020-08-16 04:05:06;E10,888377;N48,376577;483,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:10:06;SN19019;measure;17,67;16,70;16,38;144804,8;24470,4;3891,6;528,8;258,7;57,5;34,5;28,7;17,2;5,7;5,7;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,6;28,0;48,1;2020-08-16 04:10:06;E10,888417;N48,376493;477,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:15:06;SN19019;measure;18,71;17,91;17,63;145235,9;24321,0;3678,9;425,4;241,4;63,2;28,7;11,5;11,5;0,0;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,8;28,0;48,0;2020-08-16 04:15:06;E10,888348;N48,376492;484,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:20:06;SN19019;measure;17,45;17,05;16,63;143425,2;23458,7;3828,4;597,8;212,7;92,0;63,2;34,5;11,5;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,6;27,9;48,2;2020-08-16 04:20:06;E10,888488;N48,376435;477,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:25:06;SN19019;measure;17,70;17,32;16,89;140740,8;23562,2;3655,9;477,1;258,7;143,7;57,5;28,7;0,0;0,0;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,7;27,9;48,1;2020-08-16 04:25:06;E10,888427;N48,376528;489,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:30:06;SN19019;measure;17,59;17,07;16,65;142890,6;23246,0;3885,8;477,1;270,2;126,5;74,7;5,7;17,2;11,5;0,0;0,0;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,6;27,9;48,1;2020-08-16 04:30:06;E10,888405;N48,376520;485,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:35:06;SN19019;measure;16,71;16,43;15,99;142628,2;24100,9;3856,8;505,8;327,6;120,7;69,0;23,0;17,2;0,0;0,0;0,0;0,0;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,5;27,9;48,0;2020-08-16 04:35:06;E10,888407;N48,376568;482,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:40:06;SN19019;measure;18,08;17,04;16,70;149942,3;25437,8;4427,8;561,5;181,3;70,2;58,5;17,5;11,7;5,8;11,7;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,5;27,9;48,1;2020-08-16 04:40:06;E10,888477;N48,376545;487,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:45:06;SN19019;measure;18,44;17,72;17,22;145692,9;24897,7;4209,5;417,5;295,7;127,6;104,4;23,2;11,6;5,8;0,0;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,7;27,9;48,3;2020-08-16 04:45:06;E10,888440;N48,376538;485,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:50:06;SN19019;measure;20,26;19,66;19,26;146065,9;25313,5;4128,1;475,4;231,9;110,2;34,8;23,2;17,4;0,0;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,0;27,8;48,4;2020-08-16 04:50:06;E10,888365;N48,376597;483,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:55:06;SN19019;measure;20,93;20,47;19,96;149062,3;25550,8;4024,4;513,4;230,1;159,3;53,1;29,5;23,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,1;27,9;48,3;2020-08-16 04:55:06;E10,888443;N48,376550;484,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:00:06;SN19019;measure;19,46;19,10;18,69;146093,0;25784,9;4383,5;492,9;255,1;98,6;40,6;40,6;11,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;17,9;27,9;48,3;2020-08-16 05:00:06;E10,888333;N48,376615;485,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:05:06;SN19019;measure;19,98;19,50;19,06;144510,1;25123,9;4308,1;498,7;260,9;116,0;52,2;23,2;0,0;5,8;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,1;27,9;48,3;2020-08-16 05:05:06;E10,888328;N48,376642;483,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:10:06;SN19019;measure;20,15;19,21;18,73;142057,4;25541,3;4441,5;539,2;255,1;110,2;58,0;23,2;34,8;17,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,1;27,9;48,3;2020-08-16 05:10:06;E10,888387;N48,376497;500,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:15:06;SN19019;measure;21,11;20,69;20,19;148885,2;27380,1;4738,4;690,4;324,5;106,2;53,1;11,8;17,7;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,2;28,0;48,3;2020-08-16 05:15:06;E10,888427;N48,376580;491,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:20:06;SN19019;measure;19,84;19,40;18,95;147513,7;25682,0;4548,2;625,1;196,5;160,7;41,7;6,0;23,8;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,0;28,0;48,2;2020-08-16 05:20:06;E10,888362;N48,376520;488,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:25:06;SN19019;measure;20,75;20,18;19,68;148772,4;26894,3;4819,7;549,8;274,9;134,5;76,0;5,8;11,7;5,8;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,2;28,0;48,4;2020-08-16 05:25:06;E10,888335;N48,376545;486,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:30:06;SN19019;measure;20,90;20,31;19,74;148116,6;26596,6;4528,4;603,0;318,9;139,2;81,2;29,0;5,8;5,8;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,2;28,1;48,3;2020-08-16 05:30:06;E10,888325;N48,376548;483,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:35:06;SN19019;measure;20,24;19,42;18,95;146923,9;26409,3;4812,2;556,6;243,5;121,8;58,0;29,0;5,8;17,4;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,1;28,2;48,1;2020-08-16 05:35:06;E10,888388;N48,376600;488,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:40:06;SN19019;measure;19,86;19,34;18,80;147817,2;26943,4;4773,8;578,3;259,6;177,0;76,7;11,8;17,7;0,0;0,0;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,1;28,2;47,9;2020-08-16 05:40:06;E10,888347;N48,376557;489,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:45:06;SN19019;measure;19,36;19,01;18,57;148452,3;26017,1;4768,8;476,3;267,9;142,9;47,6;29,8;6,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,0;28,2;47,9;2020-08-16 05:45:06;E10,888372;N48,376632;488,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:50:06;SN19019;measure;22,23;21,16;20,57;143408,8;26046,1;4644,2;684,3;280,8;134,5;81,9;5,8;5,8;5,8;5,8;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,6;28,3;48,0;2020-08-16 05:50:06;E10,888363;N48,376570;487,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:55:06;SN19019;measure;20,38;20,28;19,77;145317,3;26375,2;4472,6;584,1;295,0;165,2;53,1;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,4;28,3;48,0;2020-08-16 05:55:06;E10,888370;N48,376617;484,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:00:06;SN19019;measure;19,44;19,24;18,60;139916,9;25145,4;4761,2;707,7;257,4;193,0;87,7;35,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,4;28,5;47,7;2020-08-16 06:00:06;E10,888348;N48,376608;481,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:05:06;SN19019;measure;19,83;19,51;18,98;136340,0;24712,9;4649,9;590,1;306,8;112,1;76,7;17,7;5,9;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,6;28,5;47,6;2020-08-16 06:05:06;E10,888405;N48,376555;479,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:10:06;SN19019;measure;20,12;19,56;18,87;137024,2;23401,9;4149,4;571,5;285,8;125,0;113,1;59,5;6,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,6;28,6;47,5;2020-08-16 06:10:06;E10,888355;N48,376570;478,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:15:06;SN19019;measure;19,66;18,74;18,19;130903,4;21653,5;3755,1;549,8;228,1;140,4;64,3;35,1;11,7;5,8;0,0;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,6;28,7;47,3;2020-08-16 06:15:06;E10,888408;N48,376532;470,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:20:06;SN19019;measure;18,99;17,54;17,05;129158,6;22163,7;3823,8;519,3;230,1;118,0;59,0;35,4;17,7;5,9;5,9;5,9;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,4;28,7;47,2;2020-08-16 06:20:06;E10,888308;N48,376655;478,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:25:06;SN19019;measure;20,82;18,86;18,33;128930,5;21623,4;3810,3;553,7;142,9;166,7;47,6;35,7;17,9;17,9;11,9;11,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,7;28,8;46,9;2020-08-16 06:25:06;E10,888315;N48,376590;480,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:30:06;SN19019;measure;19,68;19,46;18,86;128150,6;20795,8;3518,6;464,4;285,8;113,1;89,3;35,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,9;28,8;47,2;2020-08-16 06:30:06;E10,888317;N48,376518;482,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:35:06;SN19019;measure;19,72;19,50;18,83;128757,9;21004,2;3887,7;583,5;297,7;142,9;95,3;35,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;18,9;28,9;47,1;2020-08-16 06:35:06;E10,888427;N48,376453;484,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:40:06;SN19019;measure;20,34;19,84;19,24;129269,1;20658,8;3580,3;474,6;258,3;168,2;66,1;30,0;12,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;19,1;29,0;46,9;2020-08-16 06:40:06;E10,888388;N48,376498;483,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:45:06;SN19019;measure;20,46;19,89;19,33;128650,4;20298,4;3454,1;552,7;276,3;108,1;78,1;18,0;0,0;18,0;0,0;0,0;0,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;19,1;29,0;46,7;2020-08-16 06:45:06;E10,888347;N48,376513;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:50:06;SN19019;measure;21,18;20,68;19,98;124090,9;20358,4;3424,1;432,5;270,3;144,2;102,1;24,0;12,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;19,5;29,1;46,6;2020-08-16 06:50:06;E10,888337;N48,376502;486,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:55:06;SN19019;measure;22,68;21,16;20,50;124030,8;19649,6;3346,0;402,5;300,4;150,2;66,1;42,1;12,0;6,0;0,0;6,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;19,8;29,2;46,6;2020-08-16 06:55:06;E10,888392;N48,376468;484,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:00:06;SN19019;measure;20,55;19,69;19,13;117696,1;18506,6;3451,0;409,4;198,9;134,5;58,5;23,4;17,5;5,8;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;19,8;29,4;46,5;2020-08-16 07:00:06;E10,888467;N48,376418;488,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:05:06;SN19019;measure;20,57;20,15;19,44;119440,6;18360,8;3119,7;416,8;190,5;125,0;131,0;11,9;11,9;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;19,9;29,6;46,2;2020-08-16 07:05:06;E10,888365;N48,376497;490,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:10:06;SN19019;measure;21,70;20,63;19,96;118182,4;18353,6;3190,9;529,8;178,6;142,9;83,3;23,8;6,0;17,9;6,0;0,0;0,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;20,1;29,7;45,9;2020-08-16 07:10:06;E10,888370;N48,376542;490,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:15:06;SN19019;measure;22,58;21,18;20,40;121452,9;18777,6;3643,6;559,6;262,0;107,2;107,2;47,6;11,9;0,0;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;20,1;29,8;45,8;2020-08-16 07:15:06;E10,888390;N48,376438;494,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:20:06;SN19019;measure;23,09;21,61;20,91;119458,4;18914,5;3798,4;494,1;381,0;178,6;41,7;23,8;23,8;0,0;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;20,4;29,9;45,5;2020-08-16 07:20:06;E10,888380;N48,376465;491,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:25:06;SN19019;measure;22,28;21,13;20,52;118232,0;18362,8;3339,8;444,5;234,3;90,1;72,1;42,0;0,0;6,0;6,0;6,0;0,0;0,0;0,0;0,0;12,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;20,5;30,1;45,4;2020-08-16 07:25:06;E10,888402;N48,376467;488,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:30:06;SN19019;measure;21,71;20,43;19,82;112803,3;17054,5;3177,8;414,5;252,3;144,2;42,1;30,0;24,0;12,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;20,6;30,2;45,1;2020-08-16 07:30:06;E10,888380;N48,376495;486,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:35:06;SN19019;measure;21,17;20,89;20,26;112406,9;16814,2;2937,5;354,4;288,3;114,1;72,1;24,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;20,9;30,3;44,9;2020-08-16 07:35:06;E10,888337;N48,376583;482,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:40:06;SN19019;measure;24,10;22,15;21,49;118209,8;17565,1;3273,9;462,6;210,3;108,1;72,1;30,0;12,0;12,0;12,0;6,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,1;30,5;44,9;2020-08-16 07:40:06;E10,888297;N48,376622;476,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:45:06;SN19019;measure;22,23;21,47;20,77;113744,9;17047,3;2943,3;420,5;198,2;168,2;66,1;36,0;6,0;12,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,2;30,7;44,6;2020-08-16 07:45:06;E10,888318;N48,376607;479,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:50:06;SN19019;measure;21,33;20,79;20,24;112713,2;16958,3;3045,7;318,4;264,3;114,1;48,1;18,0;24,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,1;30,8;44,2;2020-08-16 07:50:06;E10,888337;N48,376603;478,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:55:06;SN19019;measure;21,30;21,11;20,48;111253,5;16615,9;2583,1;378,5;294,4;114,1;66,1;24,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,2;30,9;43,9;2020-08-16 07:55:06;E10,888323;N48,376578;482,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:00:06;SN19019;measure;23,06;21,70;21,07;113848,6;15817,0;3009,6;414,5;186,2;114,1;60,1;24,0;30,0;0,0;12,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,4;31,0;43,8;2020-08-16 08:00:06;E10,888318;N48,376535;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:05:06;SN19019;measure;20,44;19,90;19,03;101691,9;13264,9;2275,2;280,7;239,8;134,5;134,5;29,2;17,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,6;31,2;43,7;2020-08-16 08:05:06;E10,888355;N48,376548;489,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:10:06;SN19019;measure;19,80;19,23;18,63;100090,7;12942,2;2297,9;327,4;220,3;119,1;65,5;23,8;0,0;11,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,6;31,3;43,5;2020-08-16 08:10:06;E10,888460;N48,376567;495,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:15:06;SN19019;measure;18,36;17,45;16,84;88130,7;10633,1;1524,1;333,4;190,5;119,1;53,6;35,7;11,9;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;21,9;31,5;43,0;2020-08-16 08:15:06;E10,888360;N48,376548;493,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:20:06;SN19019;measure;17,04;15,75;15,11;77580,0;7898,0;1339,6;266,7;151,5;127,3;66,7;24,2;24,2;0,0;0,0;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,1;31,6;42,4;2020-08-16 08:20:06;E10,888295;N48,376547;502,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:25:06;SN19019;measure;17,29;16,30;15,70;79761,4;7783,4;1339,7;297,0;206,1;97,0;66,7;24,2;0,0;0,0;6,1;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,1;31,7;41,8;2020-08-16 08:25:06;E10,888400;N48,376613;506,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:30:06;SN19019;measure;16,78;15,63;14,99;76105,3;7448,9;1249,5;240,3;204,2;150,2;72,1;12,0;0,0;12,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,2;31,9;41,6;2020-08-16 08:30:06;E10,888422;N48,376547;489,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
