***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 04:16:06;SN19058;measure;12,15;12,11;11,87;88338,3;17274,5;3162,1;359,7;217,5;58,6;16,7;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,2;47,2;2020-08-16 02:16:06;E10,907063;N48,357972;482,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:17:06;SN19058;measure;12,62;12,52;12,15;87748,6;19041,6;3069,1;426,5;234,2;83,6;50,2;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,1;28,2;47,2;2020-08-16 02:17:06;E10,907062;N48,357965;481,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:18:06;SN19058;measure;12,34;11,85;11,50;85970,9;17450,2;2635,1;359,7;184,0;92,0;58,6;0,0;8,4;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,2;47,2;2020-08-16 02:18:06;E10,907060;N48,357965;481,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:19:06;SN19058;measure;12,28;11,88;11,60;86418,9;17946,1;2868,4;250,9;200,7;75,3;41,8;0,0;16,7;8,4;0,0;0,0;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,2;47,2;2020-08-16 02:19:06;E10,907053;N48,357965;483,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:20:06;SN19058;measure;12,60;12,20;11,87;88333,9;17243,6;2860,0;401,4;184,0;33,5;66,9;0,0;16,7;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,2;47,1;2020-08-16 02:20:06;E10,907052;N48,357967;485,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:21:06;SN19058;measure;12,48;12,19;11,83;88150,0;17168,4;2868,4;276,0;276,0;58,5;58,5;16,7;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,2;47,2;2020-08-16 02:21:06;E10,907052;N48,357965;485,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:22:06;SN19058;measure;12,44;12,29;11,98;88642,8;18165,4;2747,3;372,7;225,3;69,3;34,7;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,2;47,2;2020-08-16 02:22:06;E10,907040;N48,357967;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:23:06;SN19058;measure;13,27;12,81;12,35;90001,8;18846,0;2921,8;432,5;220,7;114,8;61,8;26,5;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,2;47,2;2020-08-16 02:23:06;E10,907040;N48,357968;484,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:24:06;SN19058;measure;13,79;13,16;12,72;92101,0;20091,2;3051,9;480,5;178,0;142,4;53,4;8,9;17,8;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,1;47,3;2020-08-16 02:24:06;E10,907033;N48,357968;484,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:25:06;SN19058;measure;12,98;12,88;12,55;91423,0;20690,9;3381,4;420,4;143,1;98,4;35,8;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,1;47,3;2020-08-16 02:25:06;E10,907047;N48,357947;483,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:26:06;SN19058;measure;13,95;13,85;13,47;95808,7;20026,7;3364,7;457,6;233,3;98,7;35,9;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,1;28,1;47,3;2020-08-16 02:26:06;E10,907030;N48,357945;482,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:27:06;SN19058;measure;14,09;13,55;13,18;94368,6;19356,3;3255,9;439,5;224,2;80,7;35,9;17,9;17,9;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,1;28,1;47,3;2020-08-16 02:27:06;E10,907028;N48,357948;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:28:06;SN19058;measure;13,60;13,44;13,08;92582,3;19992,0;3277,1;442,1;242,7;95,4;34,7;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,1;28,1;47,3;2020-08-16 02:28:06;E10,907028;N48,357948;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:29:06;SN19058;measure;13,24;13,24;12,98;92138,0;20699,7;3274,9;370,7;211,9;79,4;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,8;0,0;0,0;0,0;177770007;18,1;28,1;47,4;2020-08-16 02:29:06;E10,907027;N48,357947;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:30:06;SN19058;measure;13,42;13,20;12,83;92910,7;20331,4;3176,5;391,5;186,9;115,7;44,5;0,0;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,1;47,4;2020-08-16 02:30:06;E10,907018;N48,357947;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:31:06;SN19058;measure;13,43;12,87;12,57;91923,9;20467,3;3050,4;384,7;250,5;62,6;26,8;8,9;8,9;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,0;47,5;2020-08-16 02:31:06;E10,907017;N48,357948;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:32:06;SN19058;measure;13,62;13,52;12,98;95409,0;20298,1;3587,8;412,6;296,0;107,6;107,6;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;28,0;47,5;2020-08-16 02:32:06;E10,907007;N48,357950;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:33:06;SN19058;measure;13,91;13,70;13,27;95310,4;21248,8;3803,1;439,5;242,2;125,6;44,8;17,9;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,0;47,6;2020-08-16 02:33:06;E10,907005;N48,357950;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:34:06;SN19058;measure;14,29;13,74;13,32;96140,7;21291,8;3822,3;430,7;206,4;80,8;53,8;17,9;35,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;28,0;47,7;2020-08-16 02:34:06;E10,907005;N48,357950;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:35:06;SN19058;measure;14,63;13,92;13,46;96171,4;21365,5;3543,0;493,3;242,2;134,5;62,8;9,0;0,0;0,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;27,9;47,7;2020-08-16 02:35:06;E10,907005;N48,357950;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:36:06;SN19058;measure;14,56;14,24;13,71;98199,2;22932,6;3940,6;593,8;233,9;90,0;81,0;36,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;27,9;47,8;2020-08-16 02:36:06;E10,907038;N48,358013;482,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:37:06;SN19058;measure;14,35;13,80;13,33;95385,4;22143,4;4238,0;520,0;260,0;121,3;34,7;43,3;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;27,9;47,8;2020-08-16 02:37:06;E10,907037;N48,358010;482,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:38:06;SN19058;measure;13,63;13,27;12,87;92805,4;21118,1;3668,6;578,8;161,7;59,6;51,1;25,5;17,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;27,9;47,9;2020-08-16 02:38:06;E10,907028;N48,358005;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:39:06;SN19058;measure;13,47;12,45;12,07;89576,1;20946,9;3142,9;455,0;261,2;42,1;67,4;8,4;16,9;16,9;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;27,9;47,9;2020-08-16 02:39:06;E10,907027;N48,358003;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:40:06;SN19058;measure;13,07;12,63;12,33;91599,1;20573,3;3663,6;494,6;276,7;75,5;8,4;8,4;16,8;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;27,9;47,9;2020-08-16 02:40:06;E10,907027;N48,358003;482,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:41:06;SN19058;measure;14,11;13,20;12,81;91559,0;20888,3;3747,7;401,5;217,5;83,7;50,2;16,7;16,7;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;18,0;27,9;47,9;2020-08-16 02:41:06;E10,907028;N48,358002;482,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:42:06;SN19058;measure;13,37;12,35;12,01;91403,0;21525,3;3395,2;418,1;242,5;66,9;41,8;8,4;25,1;16,7;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,8;27,9;48,0;2020-08-16 02:42:06;E10,907022;N48,357995;481,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:43:06;SN19058;measure;13,12;12,46;12,06;89638,5;19735,7;3286,5;443,2;259,2;75,3;41,8;50,2;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;27,8;48,0;2020-08-16 02:43:06;E10,907023;N48,357993;481,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:44:06;SN19058;measure;12,92;12,78;12,36;91701,2;20721,0;3530,2;501,9;200,8;83,7;66,9;25,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;27,8;48,0;2020-08-16 02:44:06;E10,907017;N48,357967;481,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:45:06;SN19058;measure;13,56;12,78;12,39;89646,9;21107,2;3512,3;501,8;267,6;25,1;50,2;33,5;16,7;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;27,8;48,0;2020-08-16 02:45:06;E10,907040;N48,357938;484,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:46:06;SN19058;measure;12,88;12,41;12,04;89345,8;21324,6;3512,3;459,9;175,6;125,4;41,8;8,4;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,9;27,9;48,0;2020-08-16 02:46:06;E10,907030;N48,357927;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:47:06;SN19058;measure;12,87;12,46;12,11;91495,0;21040,3;3478,8;451,6;225,8;66,9;50,2;16,7;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,8;27,9;47,9;2020-08-16 02:47:06;E10,907023;N48,357937;484,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:48:06;SN19058;measure;11,90;11,29;10,99;87660,7;20210,7;3588,7;418,3;209,1;25,1;41,8;25,1;16,7;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,8;47,9;2020-08-16 02:48:06;E10,907012;N48,357937;483,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:49:06;SN19058;measure;11,97;11,62;11,34;92030,2;21291,1;3930,4;443,2;234,2;83,6;33,5;0,0;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,8;47,9;2020-08-16 02:49:06;E10,907000;N48,357940;482,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:50:06;SN19058;measure;12,23;11,76;11,46;94411,6;22332,8;3970,7;398,8;251,4;69,4;26,0;17,3;34,7;0,0;0,0;0,0;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,5;27,8;47,9;2020-08-16 02:50:06;E10,907007;N48,357933;483,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:51:06;SN19058;measure;11,80;11,36;10,95;89792,2;21067,0;3038,8;510,7;153,2;170,2;51,1;17,0;0,0;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,5;27,8;47,8;2020-08-16 02:51:06;E10,907018;N48,357942;481,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:52:06;SN19058;measure;13,17;12,41;12,00;92407,2;21460,9;3741,1;530,8;235,9;134,8;33,7;16,9;25,3;0,0;0,0;8,4;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,7;27,8;47,8;2020-08-16 02:52:06;E10,907017;N48,357937;481,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:53:06;SN19058;measure;12,81;12,54;12,18;95026,6;22946,2;4191,8;531,6;252,7;87,1;43,6;17,4;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,8;47,8;2020-08-16 02:53:06;E10,907018;N48,357910;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:54:06;SN19058;measure;12,84;12,56;12,09;95150,6;22034,0;4138,8;554,7;247,5;110,9;76,8;17,1;17,1;0,0;0,0;0,0;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,8;47,8;2020-08-16 02:54:06;E10,907040;N48,357895;483,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:55:06;SN19058;measure;11,84;11,61;11,25;90968,6;21582,8;3345,1;591,3;287,2;50,7;50,7;8,4;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,9;47,8;2020-08-16 02:55:06;E10,907057;N48,357902;485,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:56:06;SN19058;measure;12,00;11,42;11,14;91342,4;21121,0;3588,8;462,3;294,2;84,0;25,2;8,4;0,0;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,5;27,8;47,8;2020-08-16 02:56:06;E10,907037;N48,357902;484,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:57:06;SN19058;measure;11,17;10,95;10,65;88799,0;20187,7;3537,9;561,7;209,6;41,9;41,9;8,4;16,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,8;47,7;2020-08-16 02:57:06;E10,907030;N48,357908;486,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:58:06;SN19058;measure;11,67;11,26;10,86;92807,9;22913,5;4340,2;476,7;276,0;108,7;58,5;33,5;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,9;47,7;2020-08-16 02:58:06;E10,907017;N48,357923;486,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 04:59:06;SN19058;measure;11,57;10,90;10,57;92707,6;22687,7;4005,7;485,0;259,2;92,0;50,2;16,7;0,0;0,0;8,4;8,4;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,3;27,9;47,7;2020-08-16 02:59:06;E10,907013;N48,357923;486,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:00:06;SN19058;measure;12,16;12,07;11,73;95885,4;23607,2;4672,9;537,5;225,4;69,4;60,7;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,8;47,7;2020-08-16 03:00:06;E10,907015;N48,357922;486,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:01:06;SN19058;measure;13,19;12,88;12,35;99385,1;25678,2;4422,4;503,1;238,3;123,6;114,8;26,5;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,5;27,9;47,7;2020-08-16 03:01:06;E10,907042;N48,357903;486,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:02:06;SN19058;measure;13,29;13,19;12,72;100438,2;24566,8;4618,0;676,2;266,9;97,9;89,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,9;47,7;2020-08-16 03:02:06;E10,907030;N48,357898;486,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:03:06;SN19058;measure;13,64;12,61;12,29;96487,5;23339,4;3836,7;431,1;181,1;86,2;43,1;17,2;0,0;0,0;0,0;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,6;27,8;47,7;2020-08-16 03:03:06;E10,907017;N48,357918;486,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:04:06;SN19058;measure;13,09;12,41;12,02;95872,0;23679,3;4058,3;543,4;288,7;118,9;25,5;25,5;17,0;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,5;27,8;47,6;2020-08-16 03:04:06;E10,906997;N48,357948;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:05:06;SN19058;measure;13,13;12,73;12,34;100370,9;26422,6;5502,9;690,0;323,2;87,3;34,9;26,2;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,9;47,6;2020-08-16 03:05:06;E10,907000;N48,357943;483,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:06:06;SN19058;measure;12,82;12,44;12,10;98315,2;26062,0;4874,4;700,0;196,3;68,3;42,7;17,1;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,9;47,6;2020-08-16 03:06:06;E10,907018;N48,357928;482,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:07:06;SN19058;measure;12,76;11,89;11,47;99443,3;23488,1;3914,7;499,2;236,5;78,8;52,5;52,5;43,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,8;0,0;0,0;0,0;0,0;177770007;17,3;27,9;47,6;2020-08-16 03:07:06;E10,907025;N48,357920;482,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:08:06;SN19058;measure;12,14;11,49;11,10;96498,2;23775,9;4217,9;504,8;188,2;154,0;51,3;25,7;8,6;17,1;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,2;27,8;47,5;2020-08-16 03:08:06;E10,907015;N48,357925;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:09:06;SN19058;measure;13,04;12,76;12,37;100264,9;25002,7;4581,8;411,7;254,1;122,6;43,8;35,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,9;47,5;2020-08-16 03:09:06;E10,907015;N48,357925;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:10:06;SN19058;measure;13,00;12,86;12,54;102176,6;26231,9;5102,6;514,7;328,3;88,7;26,6;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,8;47,5;2020-08-16 03:10:06;E10,907025;N48,357895;483,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:11:06;SN19058;measure;12,87;12,71;12,25;103324,7;27616,5;5235,2;828,0;276,0;94,9;60,4;34,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,3;27,9;47,5;2020-08-16 03:11:06;E10,907010;N48,357895;485,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:12:06;SN19058;measure;13,88;13,16;12,72;105206,3;28260,5;5053,4;686,7;352,2;149,7;35,2;17,6;8,8;0,0;0,0;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,4;27,9;47,6;2020-08-16 03:12:06;E10,907013;N48,357882;486,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:13:06;SN19058;measure;13,19;12,43;12,03;103356,7;27778,9;5347,6;783,0;320,3;89,0;53,4;8,9;8,9;17,8;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,2;27,8;47,5;2020-08-16 03:13:06;E10,907023;N48,357875;486,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:14:06;SN19058;measure;12,93;12,51;12,01;105225,9;27954,7;5403,1;796,1;339,9;116,3;98,4;8,9;8,9;0,0;8,9;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,2;27,8;47,5;2020-08-16 03:14:06;E10,907022;N48,357888;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:15:06;SN19058;measure;12,18;11,17;10,83;100575,5;26122,8;4667,9;527,3;371,7;60,5;25,9;51,9;17,3;17,3;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,1;27,8;47,5;2020-08-16 03:15:06;E10,907050;N48,357890;486,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:16:06;SN19058;measure;11,24;11,02;10,62;97115,6;23700,0;4349,1;501,8;105,6;88,0;114,5;8,8;17,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,1;27,8;47,4;2020-08-16 03:16:06;E10,907050;N48,357913;488,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:17:06;SN19058;measure;10,81;10,27;9,89;95793,6;22048,7;3888,3;507,2;293,6;133,5;53,4;8,9;53,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;177770007;16,9;27,8;47,3;2020-08-16 03:17:06;E10,907053;N48,357912;488,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:18:06;SN19058;measure;10,37;9,79;9,43;89667,6;19011,3;3629,8;457,0;181,1;112,1;69,0;25,9;17,2;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;16,9;27,8;47,2;2020-08-16 03:18:06;E10,907040;N48,357907;487,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:19:06;SN19058;measure;11,81;10,62;10,33;91846,3;19639,2;3681,2;537,2;158,5;70,5;44,0;8,8;17,6;8,8;8,8;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;17,0;27,8;47,0;2020-08-16 03:19:06;E10,907047;N48,357910;487,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
