***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 05:15:06;SN19017;measure;11,67;11,26;10,92;87160,7;14551,9;2410,7;304,7;159,9;90,5;63,4;18,1;3,0;6,0;3,0;0,0;0,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,2;26,4;50,5;2020-08-16 03:15:06;E10,903112;N48,326012;496,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:20:06;SN19017;measure;12,96;12,31;11,95;88379,7;14506,7;2597,8;350,0;184,0;84,5;54,3;9,1;21,1;9,1;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,3;26,4;50,2;2020-08-16 03:20:06;E10,903110;N48,326012;496,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:25:06;SN19017;measure;13,80;13,24;12,87;94226,7;17190,8;3071,3;398,2;208,2;90,5;39,2;21,1;15,1;6,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,3;26,3;50,3;2020-08-16 03:25:06;E10,903110;N48,326010;496,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:30:06;SN19017;measure;14,10;13,54;13,09;102735,5;21678,5;3958,6;546,1;274,6;93,5;63,4;27,2;15,1;3,0;0,0;3,0;0,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,1;26,2;50,6;2020-08-16 03:30:06;E10,903110;N48,326010;496,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:35:06;SN19017;measure;14,33;13,63;13,18;101920,8;21500,5;4070,2;582,3;205,2;105,6;54,3;24,1;21,1;6,0;0,0;0,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,2;26,2;51,1;2020-08-16 03:35:06;E10,903110;N48,326008;496,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:40:06;SN19017;measure;13,89;13,18;12,72;98634,6;19088,5;3665,6;476,7;244,4;111,6;54,3;48,3;6,0;0,0;3,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,1;26,1;51,1;2020-08-16 03:40:06;E10,903108;N48,326008;496,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:45:06;SN19017;measure;13,23;12,57;12,16;97033,0;18914,8;3415,5;458,6;229,3;78,4;66,4;27,2;15,1;6,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,0;26,1;51,0;2020-08-16 03:45:06;E10,903110;N48,326007;496,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:50:06;SN19017;measure;13,35;13,07;12,62;98553,1;20910,8;3816,5;639,6;238,3;102,6;57,3;21,1;15,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,0;26,0;51,0;2020-08-16 03:50:06;E10,903108;N48,326007;496,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:55:06;SN19017;measure;15,46;14,42;13,94;104512,6;23199,2;4441,3;687,9;325,9;99,6;60,3;12,1;15,1;18,1;9,1;0,0;0,0;3,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,1;26,0;51,2;2020-08-16 03:55:06;E10,903107;N48,326007;496,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:00:06;SN19017;measure;16,07;15,25;14,65;107327,6;24511,7;4779,2;754,3;365,1;114,7;75,4;24,1;24,1;6,0;3,0;3,0;0,0;0,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,2;25,9;51,4;2020-08-16 04:00:06;E10,903107;N48,326005;496,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:05:06;SN19017;measure;12,87;12,01;11,57;105570,5;23387,4;4676,9;710,0;274,7;138,9;49,4;34,0;18,5;3,1;0,0;3,1;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;16,6;25,9;51,6;2020-08-16 04:05:06;E10,903103;N48,326007;496,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:10:06;SN19017;measure;13,79;13,04;12,60;105811,5;23538,4;4564,3;685,6;275,5;112,7;56,3;21,9;15,7;3,1;6,3;0,0;3,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;16,8;25,9;51,4;2020-08-16 04:10:06;E10,903102;N48,326007;495,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:15:06;SN19017;measure;14,81;14,11;13,62;107731,7;25081,7;4753,3;688,3;347,2;113,7;64,5;18,4;15,4;12,3;0,0;3,1;0,0;3,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;16,9;25,8;51,7;2020-08-16 04:15:06;E10,903100;N48,326008;495,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:20:06;SN19017;measure;14,91;14,10;13,59;105993,8;24224,0;4737,6;688,1;243,6;109,6;76,1;24,4;15,2;12,2;3,0;3,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,1;25,8;52,0;2020-08-16 04:20:06;E10,903102;N48,326008;494,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:25:06;SN19017;measure;14,00;13,43;13,02;102345,4;22331,7;4285,8;573,7;226,4;130,2;40,3;24,8;9,3;9,3;0,0;3,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,1;25,9;52,0;2020-08-16 04:25:06;E10,903105;N48,326008;493,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:30:06;SN19017;measure;15,43;14,82;14,30;104929,2;24047,6;5105,0;654,6;315,0;67,3;76,5;30,6;18,4;0,0;0,0;0,0;3,1;0,0;0,0;0,0;0,0;0,0;3,1;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,0;51,9;2020-08-16 04:30:06;E10,903103;N48,326010;492,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:35:06;SN19017;measure;15,86;15,45;14,90;106610,1;25170,1;5044,6;707,3;280,4;102,8;74,8;24,9;15,6;3,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,6;26,1;51,8;2020-08-16 04:35:06;E10,903108;N48,326013;491,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:40:06;SN19017;measure;16,63;15,26;14,61;108423,3;29038,5;6544,9;1031,6;358,5;135,2;81,8;12,6;22,0;3,1;12,6;6,3;3,1;0,0;0,0;0,0;3,1;0,0;0,0;0,0;3,1;0,0;0,0;0,0;177340606;17,5;26,2;51,7;2020-08-16 04:40:06;E10,903115;N48,326020;488,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:45:06;SN19017;measure;41,07;13,99;12,98;110741,5;38118,8;9296,7;1482,0;568,8;173,8;98,0;56,9;63,2;85,3;120,1;189,6;123,2;116,9;104,3;91,6;66,4;63,2;101,1;69,5;34,8;15,8;0,0;28,4;177340606;17,7;26,4;51,6;2020-08-16 04:45:06;E10,903112;N48,326025;484,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:50:06;SN19017;measure;19,41;12,63;11,73;110761,5;39009,4;9897,7;1576,9;603,6;126,4;110,6;37,9;37,9;41,1;25,3;25,3;37,9;53,7;25,3;25,3;31,6;31,6;22,1;19,0;6,3;0,0;0,0;9,5;177340606;17,6;26,5;51,6;2020-08-16 04:50:06;E10,903115;N48,326023;484,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:55:06;SN19017;measure;207,03;12,49;10,43;105566,1;36225,3;9351,0;1425,2;597,3;284,4;328,7;322,3;410,8;641,5;802,7;1595,9;1191,4;1358,9;1260,9;1564,3;1245,1;1055,5;1551,7;1162,9;1087,1;679,4;474,0;1159,8;177340606;17,3;26,6;51,3;2020-08-16 04:55:06;E10,903113;N48,326023;482,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:00:06;SN19017;measure;134,75;13,05;11,56;106362,5;34575,6;8513,6;1242,0;575,2;202,3;221,2;170,7;312,9;414,0;499,3;840,6;786,9;903,8;919,6;821,6;802,7;711,0;995,5;809,0;651,0;467,7;357,1;1061,8;177340606;17,4;26,7;51,2;2020-08-16 05:00:06;E10,903098;N48,326032;477,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:05:06;SN19017;measure;104,70;15,07;14,00;106699,9;31988,4;7582,0;1124,0;403,2;152,4;142,9;92,1;168,3;285,8;323,9;546,1;558,8;657,2;587,4;641,4;609,6;577,9;758,8;631,8;469,9;346,1;269,9;622,3;177340606;17,7;26,8;51,1;2020-08-16 05:05:06;E10,903082;N48,326038;472,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:10:06;SN19017;measure;155,37;15,56;14,01;105268,7;29774,2;6655,3;917,6;362,0;187,3;254,0;158,8;298,5;358,8;517,6;920,8;800,2;978,0;1079,6;968,4;885,9;901,8;1130,4;1016,1;835,1;606,5;396,9;1238,3;177340606;17,8;26,9;50,9;2020-08-16 05:10:06;E10,903068;N48,326040;471,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:15:06;SN19017;measure;310,51;13,52;10,61;96161,0;22151,1;4602,5;635,9;422,9;327,2;672,9;450,7;747,0;923,0;1228,6;2407,7;1991,0;2370,7;2241,0;2358,3;2441,7;2299,7;3191,8;2500,3;2142,3;1679,2;1120,5;2935,6;177340606;17,4;27,0;50,7;2020-08-16 05:15:06;E10,903048;N48,326038;470,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:20:06;SN19017;measure;201,06;8,41;6,70;96016,1;20878,8;4184,3;688,2;480,2;354,8;575,0;394,6;721,9;1027,7;1214,3;2373,6;2131,9;2245,1;2239,0;2190,0;2101,3;2015,7;2547,9;2364,4;1841,3;1422,3;991,0;2930,2;177340606;16,4;27,0;50,5;2020-08-16 05:20:06;E10,903035;N48,326035;468,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:25:06;SN19017;measure;252,72;11,25;8,97;95049,0;19851,1;3585,3;487,9;384,9;354,6;606,1;400,1;660,7;915,3;1239,6;2388,2;1757,8;2133,6;2163,9;2018,5;2257,9;2291,2;2676,1;2470,0;1888,1;1539,6;1127,4;3079,2;177340606;17,0;27,1;50,1;2020-08-16 05:25:06;E10,903022;N48,326035;466,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:30:06;SN19017;measure;174,66;13,41;12,05;101817,3;24877,7;4331,2;542,5;272,8;97,0;260,7;215,2;318,2;478,9;642,6;1173,0;1051,7;1100,2;1142,7;1063,8;1051,7;1030,5;1303,3;1166,9;815,3;760,8;618,3;1609,4;177340606;17,5;27,0;50,3;2020-08-16 05:30:06;E10,903005;N48,326037;465,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:35:06;SN19017;measure;192,14;12,18;10,70;100381,4;23061,9;4778,9;612,4;340,9;181,0;310,8;229,3;398,2;672,8;805,5;1511,5;1255,1;1279,2;1565,8;1463,2;1342,6;1291,3;1529,6;1372,7;962,4;766,3;515,9;1553,8;177340606;17,3;27,1;50,5;2020-08-16 05:35:06;E10,902993;N48,326040;462,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:40:06;SN19017;measure;214,46;13,16;11,49;100617,4;21156,6;3798,6;470,7;235,3;184,0;301,7;262,5;479,7;766,4;881,0;1508,6;1270,2;1303,4;1372,8;1086,2;1025,8;911,2;1134,5;835,8;600,4;476,7;277,6;546,1;177340606;17,6;27,2;50,4;2020-08-16 05:40:06;E10,902985;N48,326043;459,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:45:06;SN19017;measure;305,99;14,52;12,02;96507,6;19441,5;3439,4;470,7;256,4;187,1;437,5;377,1;693,9;953,4;1179,6;2120,9;1562,8;1900,7;1683,5;1553,8;1357,6;1086,1;1276,2;1034,8;778,4;470,7;362,0;690,9;177340606;17,8;27,3;50,0;2020-08-16 05:45:06;E10,902975;N48,326050;455,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:50:06;SN19017;measure;193,92;13,88;12,32;100209,4;23580,8;4392,7;497,8;256,4;135,8;292,6;211,2;386,2;573,2;699,9;1294,3;1074,0;1173,6;977,5;956,4;742,2;709,0;778,4;627,5;410,3;283,6;187,1;449,5;177340606;17,8;27,4;49,6;2020-08-16 05:50:06;E10,902968;N48,326053;453,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 07:55:06;SN19017;measure;91,73;15,38;14,50;102237,6;23980,7;4362,9;552,1;205,2;111,6;123,7;99,6;117,7;187,1;223,3;534,0;377,1;470,7;386,2;334,9;365,1;307,8;365,1;292,7;159,9;132,8;69,4;202,2;177340606;18,3;27,6;49,5;2020-08-16 05:55:06;E10,902962;N48,326055;452,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:00:06;SN19017;measure;42,73;15,62;15,07;102358,3;23974,6;4347,8;582,3;172,0;45,3;66,4;39,2;72,4;72,4;84,5;150,9;138,8;150,9;108,6;102,6;102,6;120,7;126,7;96,6;48,3;45,3;30,2;129,7;177340606;18,6;27,7;49,4;2020-08-16 06:00:06;E10,902955;N48,326058;452,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:05:06;SN19017;measure;42,09;15,02;14,57;97967,8;21094,8;3765,2;383,2;129,7;45,3;57,3;21,1;78,4;96,5;90,5;123,7;138,8;150,8;126,7;147,8;141,8;126,7;153,9;132,7;105,6;105,6;45,3;108,6;177340606;18,8;27,9;49,1;2020-08-16 06:05:06;E10,902953;N48,326060;454,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:10:06;SN19017;measure;41,54;14,98;14,41;97666,6;20610,5;3904,2;525,0;193,1;57,3;78,4;24,1;84,5;78,4;69,4;138,8;141,8;150,9;165,9;126,7;81,5;123,7;153,9;108,6;84,5;39,2;24,1;96,6;177340606;18,8;28,2;48,5;2020-08-16 06:10:06;E10,902952;N48,326060;456,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:15:06;SN19017;measure;48,48;14,23;13,68;100702,2;21717,3;4235,4;531,0;151,3;80,3;49,4;58,7;101,9;95,7;120,4;176,0;203,7;213,0;179,0;172,9;154,4;219,2;265,5;237,7;172,9;142,0;95,7;287,1;177340606;18,4;28,4;48,1;2020-08-16 06:15:06;E10,902950;N48,326063;457,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:20:06;SN19017;measure;21,22;14,90;14,54;103810,4;22506,9;4376,2;532,2;156,5;53,2;53,2;12,5;6,3;21,9;21,9;31,3;37,6;34,4;37,6;25,0;21,9;25,0;40,7;12,5;9,4;18,8;6,3;9,4;177340606;18,6;28,5;47,9;2020-08-16 06:20:06;E10,902948;N48,326068;458,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:25:06;SN19017;measure;18,71;14,28;13,90;102919,4;21619,2;4230,1;581,8;173,0;53,5;44,0;25,2;12,6;9,4;18,9;15,7;28,3;31,5;40,9;37,7;12,6;9,4;31,5;25,2;28,3;12,6;12,6;28,3;177340606;18,6;28,7;47,9;2020-08-16 06:25:06;E10,902948;N48,326075;459,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:30:06;SN19017;measure;13,69;12,51;12,25;103916,5;21167,0;4364,2;527,8;183,3;50,6;34,8;3,2;6,3;3,2;0,0;12,6;6,3;9,5;0,0;0,0;0,0;12,6;0,0;3,2;3,2;3,2;3,2;6,3;177340606;18,2;28,8;47,6;2020-08-16 06:30:06;E10,902952;N48,326077;460,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:35:06;SN19017;measure;16,45;15,86;15,56;104472,1;20726,3;4205,9;455,0;186,4;63,2;9,5;12,6;15,8;0,0;0,0;0,0;3,2;3,2;0,0;0,0;0,0;0,0;0,0;0,0;3,2;0,0;0,0;0,0;177340606;19,0;28,9;47,1;2020-08-16 06:35:06;E10,902962;N48,326077;460,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:40:06;SN19017;measure;15,77;15,19;14,91;105338,6;20923,6;3760,6;521,4;177,0;56,9;15,8;6,3;6,3;3,2;9,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;19,0;29,0;47,6;2020-08-16 06:40:06;E10,902973;N48,326078;461,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:45:06;SN19017;measure;17,82;17,06;16,70;107250,5;21413,4;4209,4;534,1;192,8;56,9;31,6;9,5;9,5;3,2;3,2;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;19,4;29,0;47,2;2020-08-16 06:45:06;E10,902985;N48,326077;462,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:50:06;SN19017;measure;17,74;16,71;16,37;106491,1;22023,5;4496,1;460,4;206,4;54,0;34,9;3,2;9,5;3,2;6,4;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;19,4;29,0;47,4;2020-08-16 06:50:06;E10,902997;N48,326078;463,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:55:06;SN19017;measure;18,24;17,75;17,25;102353,5;20640,3;4007,0;602,0;197,4;74,4;51,8;19,4;6,5;3,2;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;19,9;29,1;47,5;2020-08-16 06:55:06;E10,903005;N48,326077;463,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:00:06;SN19017;measure;17,19;16,91;16,51;93384,1;17753,6;3430,2;490,5;153,9;73,7;25,6;9,6;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;20,6;29,1;48,2;2020-08-16 07:00:06;E10,903013;N48,326075;464,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:05:06;SN19017;measure;16,62;16,16;15,69;87325,8;16132,9;3062,6;370,1;162,7;92,5;44,7;22,3;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;21,0;29,2;48,7;2020-08-16 07:05:06;E10,903025;N48,326077;464,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:10:06;SN19017;measure;15,81;15,39;14,92;82772,1;14653,7;2641,8;396,9;139,7;82,6;54,0;12,7;9,5;3,2;0,0;0,0;0,0;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;21,2;29,4;48,7;2020-08-16 07:10:06;E10,903042;N48,326077;465,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:15:06;SN19017;measure;13,78;13,45;13,05;72906,6;11869,0;2168,7;314,3;171,5;73,0;41,3;3,2;12,7;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;21,3;29,6;48,4;2020-08-16 07:15:06;E10,903055;N48,326080;465,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:20:06;SN19017;measure;14,72;13,59;13,11;70207,7;10370,3;1895,6;260,4;181,0;108,0;31,8;28,6;19,1;12,7;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;21,8;29,8;47,8;2020-08-16 07:20:06;E10,903067;N48,326082;466,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:25:06;SN19017;measure;12,99;12,12;11,69;61166,9;8197,9;1447,8;222,3;123,8;76,2;44,5;15,9;15,9;3,2;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;22,1;30,1;47,3;2020-08-16 07:25:06;E10,903073;N48,326083;466,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:30:06;SN19017;measure;12,05;11,49;10,99;54420,6;6326,5;1167,7;217,9;149,6;110,6;45,5;6,5;16,3;0,0;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;23,1;30,5;46,7;2020-08-16 07:30:06;E10,903078;N48,326085;467,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:35:06;SN19017;measure;11,13;9,60;9,22;43046,8;4368,4;788,3;157,7;137,9;85,4;23,0;9,9;13,1;0,0;6,6;0,0;6,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;24,3;31,3;45,4;2020-08-16 07:35:06;E10,903083;N48,326085;468,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:40:06;SN19017;measure;9,43;9,11;8,65;40876,2;3703,7;696,5;141,9;128,7;89,1;42,9;19,8;6,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;24,4;32,2;43,7;2020-08-16 07:40:06;E10,903087;N48,326085;469,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:45:06;SN19017;measure;9,53;9,03;8,60;39273,5;3317,1;541,6;162,5;91,4;57,5;47,4;16,9;10,2;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;24,9;33,1;41,0;2020-08-16 07:45:06;E10,903090;N48,326085;470,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:50:06;SN19017;measure;9,43;8,66;8,29;38111,6;3196,3;584,3;140,9;140,9;92,8;27,5;3,4;3,4;6,9;0,0;0,0;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;24,9;33,9;39,6;2020-08-16 07:50:06;E10,903093;N48,326083;471,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:55:06;SN19017;measure;9,32;8,29;7,91;35879,4;2777,8;635,7;114,0;110,6;55,3;31,1;20,7;13,8;3,5;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;25,3;34,7;38,0;2020-08-16 07:55:06;E10,903095;N48,326080;472,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:00:06;SN19017;measure;9,13;8,26;7,88;35892,6;2726,2;472,3;97,2;132,0;86,8;27,8;10,4;10,4;3,5;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;25,4;35,4;36,9;2020-08-16 08:00:06;E10,903093;N48,326075;473,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:05:06;SN19017;measure;8,41;8,06;7,60;34392,3;2524,8;503,6;135,4;114,6;59,0;66,0;0,0;10,4;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;25,6;36,0;35,6;2020-08-16 08:05:06;E10,903093;N48,326072;474,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:10:06;SN19017;measure;8,66;8,17;7,80;34513,8;2524,8;458,4;83,4;107,7;83,4;31,3;6,9;6,9;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,2;36,5;34,7;2020-08-16 08:10:06;E10,903095;N48,326067;476,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:15:06;SN19017;measure;8,79;8,29;7,85;35276,2;2667,2;517,0;121,2;124,8;92,7;42,8;3,6;10,7;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;25,8;37,0;33,9;2020-08-16 08:15:06;E10,903097;N48,326062;477,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:20:06;SN19017;measure;8,97;8,21;7,78;35197,5;2353,5;504,6;97,3;118,9;108,1;36,0;10,8;0,0;10,8;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;25,7;37,5;32,9;2020-08-16 08:20:06;E10,903098;N48,326058;478,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:25:06;SN19017;measure;9,02;8,39;7,91;35119,3;2250,5;387,8;79,7;108,7;79,7;50,7;18,1;14,5;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,2;37,9;32,2;2020-08-16 08:25:06;E10,903098;N48,326055;480,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:30:06;SN19017;measure;7,93;7,89;7,51;33323,0;2167,0;392,6;129,6;100,0;74,1;40,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,5;38,3;32,0;2020-08-16 08:30:06;E10,903098;N48,326050;481,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
