***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 05:15:06;SN19057;measure;4,45;3,38;3,03;14294,3;1104,1;294,9;73,7;77,1;63,7;28,5;25,1;13,4;0,0;3,4;1,7;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,9;29,9;37,9;2020-08-17 03:15:06;E10,907012;N48,358023;495,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:20:06;SN19057;measure;4,49;3,49;3,15;14987,7;1155,0;265,4;86,8;90,2;56,1;37,4;11,9;11,9;6,8;3,4;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,8;29,8;38,1;2020-08-17 03:20:06;E10,906955;N48,357943;480,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:25:06;SN19057;measure;4,89;3,46;3,03;14577,9;1112,0;319,4;81,1;87,7;66,2;54,6;19,9;16,5;3,3;5,0;1,7;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,6;29,8;38,3;2020-08-17 03:25:06;E10,906993;N48,358047;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:30:06;SN19057;measure;4,26;3,36;3,00;14632,0;1067,2;271,3;67,0;88,3;50,7;47,4;11,4;19,6;4,9;3,3;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,5;29,7;38,5;2020-08-17 03:30:06;E10,906983;N48,358038;481,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:35:06;SN19057;measure;4,07;3,18;2,88;14147,2;1048,1;266,1;92,5;82,7;58,4;17,8;22,7;13,0;3,2;1,6;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;29,6;38,7;2020-08-17 03:35:06;E10,907012;N48,358012;480,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:40:06;SN19057;measure;4,30;3,44;3,02;14642,8;1097,4;291,5;103,9;98,8;67,0;51,9;13,4;13,4;6,7;0,0;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,5;29,5;38,8;2020-08-17 03:40:06;E10,907048;N48,357987;478,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:45:06;SN19057;measure;4,34;3,44;3,06;14951,3;1180,6;311,3;74,8;83,4;78,3;39,1;22,1;6,8;5,1;3,4;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,4;29,4;39,0;2020-08-17 03:45:06;E10,906985;N48,358000;478,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:50:06;SN19057;measure;4,11;3,39;3,00;14679,5;1085,4;302,8;87,7;79,4;66,2;48,0;19,9;6,6;8,3;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,4;29,3;39,2;2020-08-17 03:50:06;E10,906923;N48,358040;481,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:55:06;SN19057;measure;3,96;3,22;2,88;14281,3;1149,2;328,3;74,5;104,9;57,5;40,6;16,9;6,8;1,7;1,7;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,1;29,3;39,4;2020-08-17 03:55:06;E10,906892;N48,358048;479,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:00:06;SN19057;measure;4,08;3,24;2,80;13784,0;1125,0;273,6;61,6;116,3;73,5;56,4;18,8;10,3;1,7;1,7;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;29,2;39,6;2020-08-17 04:00:06;E10,906817;N48,358083;480,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:05:06;SN19057;measure;4,46;3,31;2,91;14289,8;1180,6;305,9;65,3;77,3;73,9;44,7;20,6;22,3;3,4;1,7;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;29,1;39,8;2020-08-17 04:05:06;E10,906843;N48,358013;479,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:10:06;SN19057;measure;3,64;3,16;2,75;13508,3;1030,4;294,6;62,0;96,5;72,4;53,4;13,8;10,3;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,4;29,1;40,0;2020-08-17 04:10:06;E10,906960;N48,358062;478,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:15:06;SN19057;measure;3,55;2,86;2,52;12572,5;995,2;288,4;78,3;90,0;60,0;40,0;11,7;11,7;3,3;1,7;1,7;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,1;29,0;40,0;2020-08-17 04:15:06;E10,906947;N48,358047;463,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:20:06;SN19057;measure;4,04;2,96;2,62;13027,2;989,6;298,2;77,0;77,0;55,7;42,6;13,1;14,7;4,9;4,9;0,0;1,6;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,2;29,0;40,2;2020-08-17 04:20:06;E10,906880;N48,358092;458,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:25:06;SN19057;measure;3,96;3,27;2,95;14485,3;1148,5;299,7;79,1;82,5;55,6;40,4;10,1;13,5;3,4;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;28,9;40,3;2020-08-17 04:25:06;E10,906920;N48,358093;470,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:30:06;SN19057;measure;3,77;2,92;2,58;12769,8;970,4;276,3;71,6;81,9;78,4;34,1;10,2;15,3;3,4;1,7;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,2;28,9;40,4;2020-08-17 04:30:06;E10,906973;N48,357988;472,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:35:06;SN19057;measure;3,48;3,06;2,71;13368,7;1089,6;249,2;60,1;111,7;67,0;41,2;15,5;5,2;1,7;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;28,8;40,5;2020-08-17 04:35:06;E10,907062;N48,357978;477,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:40:06;SN19057;measure;3,70;2,79;2,51;12339,2;1018,4;270,5;87,9;82,7;36,2;31,0;13,8;17,2;1,7;3,4;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;28,8;40,6;2020-08-17 04:40:06;E10,906988;N48,357988;478,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:45:06;SN19057;measure;3,48;2,71;2,41;11848,7;1019,2;264,3;81,2;107,1;77,7;20,7;12,1;6,9;5,2;1,7;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,3;28,8;40,7;2020-08-17 04:45:06;E10,906918;N48,358030;474,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:50:06;SN19057;measure;3,25;2,63;2,34;11489,3;886,2;285,0;58,7;82,9;46,6;38,0;6,9;13,8;1,7;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,4;28,8;40,7;2020-08-17 04:50:06;E10,907032;N48,357987;475,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:55:06;SN19057;measure;3,28;2,55;2,28;11018,5;938,1;281,6;60,5;77,7;58,7;22,5;10,4;15,5;5,2;1,7;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,6;28,9;40,6;2020-08-17 04:55:06;E10,906928;N48,357977;478,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:00:06;SN19057;measure;3,20;2,62;2,33;11211,2;912,1;229,8;79,5;82,9;43,2;34,5;8,6;13,8;0,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,7;28,9;40,5;2020-08-17 05:00:06;E10,906940;N48,357988;481,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:05:06;SN19057;measure;3,27;2,67;2,31;11001,2;962,3;241,9;81,2;100,2;57,0;50,1;10,4;5,2;1,7;3,5;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,9;29,0;40,5;2020-08-17 05:05:06;E10,906917;N48,358010;477,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:10:06;SN19057;measure;2,90;2,48;2,16;10356,8;767,0;236,7;76,0;79,5;72,6;27,6;17,3;6,9;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;19,9;29,1;40,4;2020-08-17 05:10:06;E10,906913;N48,358007;484,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:15:06;SN19057;measure;3,04;2,46;2,11;9950,2;830,9;269,5;72,6;77,7;50,1;46,6;13,8;8,6;1,7;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;20,1;29,3;39,8;2020-08-17 05:15:06;E10,906855;N48,358070;485,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:20:06;SN19057;measure;2,86;2,30;1,98;9300,8;786,9;196,7;88,4;81,7;63,4;25,0;21,7;6,7;0,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;20,1;29,4;39,6;2020-08-17 05:20:06;E10,907017;N48,358038;499,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:25:06;SN19057;measure;2,91;2,26;1,97;9241,9;763,5;210,4;62,8;98,4;56,0;25,5;13,6;8,5;3,4;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;20,2;29,5;39,4;2020-08-17 05:25:06;E10,906920;N48,358070;487,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
