***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 01:03:32;SN19025;measure;3.83;3.27;2.89;15330.0;1019.0;312.0;33.0;33.0;33.0;66.0;33.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;29.0;44.8;2020-08-16 23:03:33;E10.887958;N48.390218;489.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:04:32;SN19025;measure;5.37;3.75;3.17;16573.0;1238.0;149.0;50.0;99.0;132.0;66.0;17.0;50.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;29.0;44.7;2020-08-16 23:04:33;E10.887897;N48.390205;490.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:05:32;SN19025;measure;5.88;3.92;3.32;17331.0;1253.0;229.0;18.0;176.0;71.0;88.0;35.0;35.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;28.9;45.0;2020-08-16 23:05:33;E10.887937;N48.390190;487.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:06:32;SN19025;measure;4.25;3.52;3.08;16108.0;1129.0;222.0;51.0;85.0;51.0;51.0;51.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.5;28.9;45.1;2020-08-16 23:06:33;E10.887942;N48.390237;483.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:07:32;SN19025;measure;4.28;3.43;3.03;15650.0;1190.0;101.0;101.0;34.0;34.0;67.0;34.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.9;45.0;2020-08-16 23:07:33;E10.887963;N48.390162;488.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:08:32;SN19025;measure;4.20;3.75;3.34;17280.0;1007.0;139.0;52.0;35.0;174.0;17.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.9;45.1;2020-08-16 23:08:33;E10.887955;N48.390130;490.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:09:32;SN19025;measure;4.30;3.69;3.49;18109.0;1206.0;195.0;35.0;0.0;53.0;35.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.9;45.0;2020-08-16 23:09:33;E10.887992;N48.390108;495.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:10:32;SN19025;measure;4.72;3.78;3.50;17980.0;1320.0;196.0;54.0;89.0;54.0;36.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.9;44.9;2020-08-16 23:10:33;E10.887992;N48.390168;495.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:11:35;SN19025;measure;4.74;3.79;3.51;17980.0;1320.0;196.0;54.0;89.0;54.0;36.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.9;44.9;2020-08-16 23:11:33;E10.887925;N48.390153;495.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:12:35;SN19025;measure;4.74;3.79;3.51;17980.0;1320.0;196.0;54.0;89.0;54.0;36.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.9;44.9;2020-08-16 23:12:34;E10.887853;N48.390110;491.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:13:32;SN19025;measure;4.69;3.30;3.05;16105.0;1300.0;150.0;67.0;33.0;67.0;0.0;50.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.8;45.3;2020-08-16 23:13:34;E10.887967;N48.390170;492.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:14:32;SN19025;measure;5.32;3.71;3.19;16698.0;978.0;257.0;51.0;69.0;51.0;69.0;51.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.8;44.9;2020-08-16 23:14:33;E10.887967;N48.390173;491.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:15:32;SN19025;measure;4.12;3.25;3.11;16445.0;1100.0;262.0;35.0;70.0;17.0;17.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.8;44.8;2020-08-16 23:15:33;E10.887930;N48.390170;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:16:32;SN19025;measure;4.08;3.52;3.03;16222.0;1367.0;417.0;17.0;67.0;33.0;100.0;33.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.9;28.7;45.0;2020-08-16 23:16:33;E10.887972;N48.390167;495.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:17:32;SN19025;measure;6.60;3.73;3.01;16655.0;1129.0;295.0;69.0;52.0;52.0;139.0;69.0;17.0;35.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.8;28.8;45.2;2020-08-16 23:17:33;E10.887975;N48.390187;495.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:18:32;SN19025;measure;6.09;3.84;3.29;18158.0;1088.0;311.0;69.0;69.0;52.0;69.0;69.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.8;28.7;45.2;2020-08-16 23:18:33;E10.887967;N48.390180;493.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:19:32;SN19025;measure;3.56;3.42;3.16;17381.0;933.0;259.0;52.0;104.0;86.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.8;28.7;45.3;2020-08-16 23:19:33;E10.887963;N48.390208;490.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:20:32;SN19025;measure;5.71;3.47;3.18;17502.0;1083.0;186.0;102.0;102.0;51.0;51.0;0.0;0.0;0.0;34.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.8;28.7;45.4;2020-08-16 23:20:33;E10.887983;N48.390203;491.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:21:32;SN19025;measure;3.91;3.32;3.12;17054.0;1146.0;205.0;86.0;34.0;0.0;34.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.8;28.6;45.3;2020-08-16 23:21:33;E10.888005;N48.390138;491.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:22:32;SN19025;measure;5.07;3.51;3.28;17481.0;1280.0;185.0;51.0;51.0;51.0;17.0;17.0;17.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.9;28.6;44.9;2020-08-16 23:22:33;E10.887948;N48.390160;484.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:23:32;SN19025;measure;5.19;3.91;3.35;17370.0;1157.0;255.0;85.0;68.0;51.0;119.0;17.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.6;44.6;2020-08-16 23:23:33;E10.887957;N48.390180;481.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:24:32;SN19025;measure;4.09;3.78;3.43;18030.0;963.0;275.0;86.0;69.0;69.0;52.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.5;45.0;2020-08-16 23:24:33;E10.887945;N48.390182;478.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:25:32;SN19025;measure;4.28;3.73;3.19;16930.0;960.0;270.0;101.0;168.0;51.0;67.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.5;45.5;2020-08-16 23:25:33;E10.887918;N48.390198;478.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:26:32;SN19025;measure;5.20;3.80;3.39;18126.0;1334.0;410.0;51.0;154.0;68.0;17.0;68.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.5;45.9;2020-08-16 23:26:33;E10.887937;N48.390207;478.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:27:32;SN19025;measure;5.65;3.74;3.39;18269.0;1615.0;351.0;53.0;175.0;123.0;18.0;18.0;0.0;18.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.0;28.5;46.1;2020-08-16 23:27:33;E10.887940;N48.390198;478.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:28:32;SN19025;measure;5.32;4.19;3.47;18554.0;1251.0;278.0;104.0;156.0;174.0;87.0;35.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.5;46.1;2020-08-16 23:28:33;E10.887920;N48.390195;478.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:29:32;SN19025;measure;5.43;3.94;3.52;18730.0;1171.0;302.0;89.0;71.0;53.0;71.0;18.0;18.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.5;46.0;2020-08-16 23:29:33;E10.887955;N48.390225;477.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:30:32;SN19025;measure;6.99;3.80;3.46;18296.0;1152.0;367.0;87.0;87.0;70.0;17.0;17.0;52.0;35.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.5;46.0;2020-08-16 23:30:33;E10.887957;N48.390255;475.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:31:32;SN19025;measure;5.37;3.63;3.11;16468.0;1225.0;204.0;136.0;85.0;85.0;51.0;34.0;51.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.4;46.0;2020-08-16 23:31:33;E10.887992;N48.390240;470.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:32:32;SN19025;measure;6.37;4.07;3.41;18080.0;1374.0;251.0;34.0;101.0;134.0;67.0;67.0;34.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.3;2020-08-16 23:32:33;E10.887967;N48.390252;470.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:33:32;SN19025;measure;4.07;3.77;3.20;17086.0;1361.0;255.0;51.0;119.0;119.0;102.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.4;2020-08-16 23:33:33;E10.887975;N48.390245;470.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:34:32;SN19025;measure;4.68;3.42;3.25;17550.0;1232.0;188.0;34.0;103.0;34.0;17.0;0.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.6;2020-08-16 23:34:33;E10.887977;N48.390253;470.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:35:32;SN19025;measure;5.30;3.51;3.21;17295.0;1415.0;135.0;51.0;51.0;84.0;34.0;17.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.6;2020-08-16 23:35:33;E10.887975;N48.390253;470.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:36:32;SN19025;measure;4.27;3.59;3.16;16885.0;1101.0;160.0;64.0;48.0;0.0;80.0;48.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.4;2020-08-16 23:36:33;E10.887975;N48.390253;470.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:37:32;SN19025;measure;4.54;3.96;3.45;18442.0;1157.0;221.0;17.0;51.0;34.0;102.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.2;2020-08-16 23:37:33;E10.887973;N48.390253;470.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:38:32;SN19025;measure;4.31;4.03;3.62;18895.0;1436.0;325.0;34.0;171.0;103.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.0;2020-08-16 23:38:33;E10.887982;N48.390263;470.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:39:32;SN19025;measure;5.45;4.57;4.12;21382.0;1581.0;258.0;86.0;138.0;86.0;69.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;45.7;2020-08-16 23:39:33;E10.887968;N48.390277;470.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:40:32;SN19025;measure;6.63;4.56;4.43;22653.0;1923.0;353.0;35.0;71.0;18.0;18.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.4;45.3;2020-08-16 23:40:33;E10.887968;N48.390277;470.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:41:32;SN19025;measure;6.07;4.57;3.99;20234.0;1292.0;332.0;70.0;52.0;105.0;52.0;70.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;28.4;45.2;2020-08-16 23:41:33;E10.887958;N48.390280;469.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:42:35;SN19025;measure;6.04;4.55;3.97;20234.0;1292.0;332.0;70.0;52.0;105.0;52.0;70.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.4;45.2;2020-08-16 23:42:33;E10.887963;N48.390267;467.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:43:35;SN19025;measure;6.01;4.53;3.95;20234.0;1292.0;332.0;70.0;52.0;105.0;52.0;70.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;45.2;2020-08-16 23:43:34;E10.887950;N48.390272;467.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:44:33;SN19025;measure;5.29;3.90;3.46;18422.0;1321.0;322.0;17.0;68.0;119.0;51.0;34.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.3;2020-08-16 23:44:34;E10.887930;N48.390267;467.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:45:33;SN19025;measure;6.08;3.92;3.33;17812.0;1379.0;207.0;34.0;172.0;138.0;52.0;34.0;52.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.4;46.6;2020-08-16 23:45:33;E10.887912;N48.390250;465.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:46:33;SN19025;measure;6.12;3.92;3.34;18219.0;1238.0;327.0;52.0;120.0;155.0;69.0;17.0;34.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.4;47.0;2020-08-16 23:46:33;E10.887872;N48.390217;466.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:47:33;SN19025;measure;5.97;3.98;3.38;18238.0;1549.0;202.0;84.0;51.0;118.0;67.0;34.0;67.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.3;47.0;2020-08-16 23:47:33;E10.887880;N48.390232;466.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:48:35;SN19025;measure;5.93;3.96;3.36;18238.0;1549.0;202.0;84.0;51.0;118.0;67.0;34.0;67.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.3;47.0;2020-08-16 23:48:33;E10.887887;N48.390223;465.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:49:35;SN19025;measure;5.90;3.93;3.33;18238.0;1549.0;202.0;84.0;51.0;118.0;67.0;34.0;67.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.3;47.0;2020-08-16 23:49:34;E10.887887;N48.390227;465.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:50:33;SN19025;measure;8.60;3.90;3.48;18977.0;1292.0;244.0;52.0;140.0;70.0;52.0;17.0;35.0;35.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.3;46.9;2020-08-16 23:50:34;E10.887882;N48.390245;464.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:51:33;SN19025;measure;4.74;3.87;3.52;18948.0;1379.0;252.0;151.0;67.0;67.0;34.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.3;46.9;2020-08-16 23:51:33;E10.887928;N48.390273;465.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:52:35;SN19025;measure;4.74;3.87;3.52;18948.0;1379.0;252.0;151.0;67.0;67.0;34.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.3;46.9;2020-08-16 23:52:33;E10.887932;N48.390278;465.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:53:35;SN19025;measure;4.74;3.87;3.52;18948.0;1379.0;252.0;151.0;67.0;67.0;34.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.3;46.9;2020-08-16 23:53:34;E10.887940;N48.390292;465.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:54:33;SN19025;measure;4.43;3.88;3.51;18797.0;1365.0;207.0;121.0;69.0;104.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.3;46.9;2020-08-16 23:54:34;E10.887952;N48.390298;466.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:55:33;SN19025;measure;5.11;3.71;3.36;17927.0;1533.0;226.0;87.0;87.0;87.0;35.0;17.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.3;46.9;2020-08-16 23:55:33;E10.887967;N48.390285;469.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:56:33;SN19025;measure;4.97;3.98;3.63;19557.0;1192.0;207.0;86.0;35.0;52.0;52.0;17.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.3;46.8;2020-08-16 23:56:33;E10.887957;N48.390278;467.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:57:35;SN19025;measure;4.97;3.98;3.63;19557.0;1192.0;207.0;86.0;35.0;52.0;52.0;17.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.3;46.8;2020-08-16 23:57:33;E10.887975;N48.390273;466.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:58:35;SN19025;measure;5.03;4.02;3.68;19557.0;1192.0;207.0;86.0;35.0;52.0;52.0;17.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.3;46.8;2020-08-16 23:58:34;E10.887963;N48.390272;466.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 01:59:33;SN19025;measure;5.14;3.98;3.76;19748.0;1469.0;276.0;17.0;69.0;52.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.2;46.6;2020-08-16 23:59:34;E10.887970;N48.390272;467.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:00:33;SN19025;measure;4.86;4.25;3.80;19868.0;1639.0;119.0;85.0;68.0;85.0;68.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.2;46.5;2020-08-17 00:00:33;E10.887963;N48.390280;467.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:01:33;SN19025;measure;4.88;3.90;3.70;19490.0;1317.0;250.0;50.0;100.0;33.0;33.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.3;46.5;2020-08-17 00:01:33;E10.887970;N48.390293;467.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:02:33;SN19025;measure;5.62;4.02;3.81;19758.0;1719.0;425.0;51.0;51.0;85.0;0.0;0.0;34.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.2;46.5;2020-08-17 00:02:33;E10.887967;N48.390275;469.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:03:33;SN19025;measure;4.77;4.32;3.96;20694.0;1525.0;235.0;50.0;101.0;50.0;50.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.3;28.2;46.4;2020-08-17 00:03:33;E10.887968;N48.390283;470.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:04:35;SN19025;measure;4.74;4.29;3.94;20694.0;1525.0;235.0;50.0;101.0;50.0;50.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.2;46.4;2020-08-17 00:04:33;E10.887995;N48.390295;471.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:05:35;SN19025;measure;4.72;4.27;3.92;20694.0;1525.0;235.0;50.0;101.0;50.0;50.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;28.2;46.4;2020-08-17 00:05:34;E10.887975;N48.390300;470.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:06:33;SN19025;measure;5.74;4.21;3.82;20276.0;1495.0;378.0;99.0;33.0;49.0;49.0;16.0;49.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.2;46.5;2020-08-17 00:06:34;E10.887972;N48.390302;470.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:07:33;SN19025;measure;5.88;4.02;3.84;20355.0;1732.0;373.0;102.0;68.0;17.0;0.0;17.0;34.0;34.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;28.2;46.6;2020-08-17 00:07:33;E10.887972;N48.390302;470.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
