***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 05:48:18;SN19025;measure;9.08;8.22;7.90;104196.0;32039.0;5968.0;938.0;325.0;126.0;36.0;0.0;72.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;24.0;58.0;2020-08-16 03:48:20;E10.887928;N48.390270;478.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:49:20;SN19025;measure;9.63;8.71;8.38;104196.0;32039.0;5968.0;938.0;325.0;126.0;36.0;0.0;72.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.0;2020-08-16 03:49:20;E10.887897;N48.390277;479.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:50:21;SN19025;measure;8.60;7.78;7.48;104196.0;32039.0;5968.0;938.0;325.0;126.0;36.0;0.0;72.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;24.0;58.0;2020-08-16 03:50:20;E10.887912;N48.390292;478.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:51:21;SN19025;measure;10.08;9.12;8.77;104196.0;32039.0;5968.0;938.0;325.0;126.0;36.0;0.0;72.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.0;2020-08-16 03:51:20;E10.887913;N48.390292;478.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:52:18;SN19025;measure;9.32;8.79;8.40;103422.0;32245.0;6399.0;613.0;270.0;126.0;90.0;36.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;57.9;2020-08-16 03:52:20;E10.887935;N48.390300;478.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:53:18;SN19025;measure;10.29;9.42;9.04;107981.0;32905.0;6650.0;1036.0;418.0;91.0;36.0;55.0;36.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;57.9;2020-08-16 03:53:20;E10.887935;N48.390298;478.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:54:18;SN19025;measure;9.47;8.98;8.59;106666.0;32768.0;7083.0;721.0;180.0;144.0;108.0;36.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.0;2020-08-16 03:54:20;E10.887930;N48.390300;478.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:55:21;SN19025;measure;9.91;9.40;9.00;106666.0;32768.0;7083.0;721.0;180.0;144.0;108.0;36.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.0;2020-08-16 03:55:20;E10.887927;N48.390290;477.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:56:21;SN19025;measure;10.34;9.81;9.39;106666.0;32768.0;7083.0;721.0;180.0;144.0;108.0;36.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.3;24.0;58.0;2020-08-16 03:56:20;E10.887905;N48.390290;477.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:57:18;SN19025;measure;9.14;8.50;8.09;104359.0;33164.0;7011.0;955.0;342.0;180.0;36.0;36.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 03:57:20;E10.887908;N48.390292;477.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:58:18;SN19025;measure;9.83;9.04;8.73;105365.0;30325.0;6686.0;745.0;345.0;145.0;55.0;0.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 03:58:20;E10.887945;N48.390280;474.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 05:59:21;SN19025;measure;9.83;9.04;8.73;105365.0;30325.0;6686.0;745.0;345.0;145.0;55.0;0.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 03:59:20;E10.887950;N48.390277;474.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:00:21;SN19025;measure;9.36;8.61;8.31;105365.0;30325.0;6686.0;745.0;345.0;145.0;55.0;0.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 04:00:20;E10.887930;N48.390273;474.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:01:18;SN19025;measure;11.12;8.51;8.16;105080.0;33579.0;7768.0;901.0;306.0;108.0;72.0;18.0;18.0;54.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;23.9;58.1;2020-08-16 04:01:21;E10.887895;N48.390303;472.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:02:19;SN19025;measure;9.80;8.61;8.07;105891.0;33831.0;7413.0;1145.0;472.0;182.0;91.0;55.0;73.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.1;2020-08-16 04:02:20;E10.887893;N48.390313;472.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:03:19;SN19025;measure;10.07;9.55;9.18;107807.0;32803.0;7427.0;921.0;387.0;184.0;37.0;0.0;37.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.1;2020-08-16 04:03:20;E10.887883;N48.390302;472.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:04:19;SN19025;measure;10.66;9.38;8.94;107759.0;33235.0;7288.0;966.0;364.0;91.0;109.0;18.0;73.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 04:04:20;E10.887950;N48.390270;470.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:05:21;SN19025;measure;10.66;9.38;8.94;107759.0;33235.0;7288.0;966.0;364.0;91.0;109.0;18.0;73.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 04:05:20;E10.887902;N48.390265;471.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:06:21;SN19025;measure;10.17;8.95;8.52;107759.0;33235.0;7288.0;966.0;364.0;91.0;109.0;18.0;73.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;24.0;58.2;2020-08-16 04:06:20;E10.887777;N48.390208;473.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:07:19;SN19025;measure;10.00;8.82;8.36;106540.0;32786.0;6831.0;937.0;379.0;90.0;162.0;18.0;36.0;36.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;23.9;58.3;2020-08-16 04:07:21;E10.887800;N48.390230;477.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:08:19;SN19025;measure;9.45;8.23;7.93;101660.0;31931.0;6739.0;708.0;381.0;73.0;36.0;54.0;18.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;23.9;58.2;2020-08-16 04:08:20;E10.887848;N48.390285;481.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:09:21;SN19025;measure;9.45;8.23;7.93;101660.0;31931.0;6739.0;708.0;381.0;73.0;36.0;54.0;18.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;23.9;58.2;2020-08-16 04:09:20;E10.887877;N48.390295;476.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:10:21;SN19025;measure;8.91;7.77;7.49;101660.0;31931.0;6739.0;708.0;381.0;73.0;36.0;54.0;18.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.2;2020-08-16 04:10:21;E10.887868;N48.390258;478.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:11:19;SN19025;measure;7.76;7.31;6.94;104666.0;34246.0;8021.0;901.0;234.0;180.0;108.0;0.0;36.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:11:21;E10.887877;N48.390243;478.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:12:19;SN19025;measure;9.16;7.74;7.24;106237.0;33493.0;7574.0;926.0;309.0;127.0;182.0;73.0;36.0;36.0;0.0;18.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;24.0;58.1;2020-08-16 04:12:20;E10.887910;N48.390268;478.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:13:19;SN19025;measure;7.49;7.10;6.74;105321.0;35629.0;8198.0;1179.0;663.0;92.0;55.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:13:20;E10.887887;N48.390232;479.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:14:21;SN19025;measure;7.49;7.10;6.74;105321.0;35629.0;8198.0;1179.0;663.0;92.0;55.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:14:20;E10.887827;N48.390245;482.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:15:21;SN19025;measure;7.49;7.10;6.74;105321.0;35629.0;8198.0;1179.0;663.0;92.0;55.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:15:21;E10.887817;N48.390255;482.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:16:19;SN19025;measure;9.64;8.53;8.10;108202.0;33893.0;7968.0;1001.0;463.0;204.0;74.0;0.0;56.0;19.0;0.0;19.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:16:21;E10.887852;N48.390262;482.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:17:19;SN19025;measure;8.63;7.41;7.05;109451.0;37296.0;7554.0;623.0;397.0;132.0;76.0;19.0;76.0;19.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:17:20;E10.887857;N48.390290;480.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:18:21;SN19025;measure;8.63;7.41;7.05;109451.0;37296.0;7554.0;623.0;397.0;132.0;76.0;19.0;76.0;19.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:18:20;E10.887867;N48.390262;479.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:19:21;SN19025;measure;8.63;7.41;7.05;109451.0;37296.0;7554.0;623.0;397.0;132.0;76.0;19.0;76.0;19.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:19:21;E10.887850;N48.390228;480.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:20:19;SN19025;measure;8.59;7.80;7.48;104987.0;33227.0;8016.0;995.0;479.0;55.0;55.0;18.0;55.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.1;2020-08-16 04:20:21;E10.887807;N48.390240;483.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:21:19;SN19025;measure;9.51;7.95;7.43;103981.0;33099.0;7549.0;1047.0;551.0;92.0;147.0;92.0;18.0;18.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.2;2020-08-16 04:21:20;E10.887770;N48.390243;482.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:22:19;SN19025;measure;10.35;8.65;8.19;104016.0;31955.0;6687.0;1074.0;519.0;111.0;111.0;19.0;56.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.2;2020-08-16 04:22:20;E10.887778;N48.390230;482.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:23:21;SN19025;measure;10.35;8.65;8.19;104016.0;31955.0;6687.0;1074.0;519.0;111.0;111.0;19.0;56.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.2;2020-08-16 04:23:20;E10.887830;N48.390232;484.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:24:22;SN19025;measure;10.35;8.65;8.19;104016.0;31955.0;6687.0;1074.0;519.0;111.0;111.0;19.0;56.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.2;2020-08-16 04:24:21;E10.887775;N48.390217;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:25:19;SN19025;measure;7.46;6.89;6.46;97460.0;31641.0;6433.0;979.0;381.0;127.0;109.0;36.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.2;2020-08-16 04:25:21;E10.887865;N48.390217;486.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:26:19;SN19025;measure;8.57;8.28;7.94;105256.0;31669.0;7104.0;872.0;382.0;127.0;73.0;18.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.1;23.9;58.3;2020-08-16 04:26:20;E10.887868;N48.390227;486.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:27:21;SN19025;measure;9.57;9.25;8.86;105256.0;31669.0;7104.0;872.0;382.0;127.0;73.0;18.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.2;23.9;58.3;2020-08-16 04:27:20;E10.887870;N48.390220;485.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:28:22;SN19025;measure;10.43;10.08;9.66;105256.0;31669.0;7104.0;872.0;382.0;127.0;73.0;18.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.3;23.9;58.3;2020-08-16 04:28:21;E10.887872;N48.390220;485.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:29:19;SN19025;measure;10.22;9.47;9.01;102220.0;30648.0;6851.0;765.0;401.0;109.0;91.0;55.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.3;23.9;58.6;2020-08-16 04:29:21;E10.887905;N48.390227;482.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:30:19;SN19025;measure;10.45;9.03;8.57;101973.0;31567.0;6997.0;712.0;475.0;91.0;110.0;73.0;18.0;18.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.3;23.9;58.6;2020-08-16 04:30:20;E10.887902;N48.390230;481.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:31:19;SN19025;measure;10.47;9.86;9.35;100284.0;30473.0;6889.0;1015.0;399.0;181.0;73.0;54.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.7;2020-08-16 04:31:20;E10.887910;N48.390228;480.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:32:21;SN19025;measure;9.99;9.40;8.92;100284.0;30473.0;6889.0;1015.0;399.0;181.0;73.0;54.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.7;2020-08-16 04:32:20;E10.887912;N48.390228;480.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:33:22;SN19025;measure;9.99;9.40;8.92;100284.0;30473.0;6889.0;1015.0;399.0;181.0;73.0;54.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.7;2020-08-16 04:33:21;E10.887912;N48.390230;480.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:34:19;SN19025;measure;9.97;9.58;9.04;103712.0;30699.0;6615.0;924.0;471.0;127.0;145.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.8;2020-08-16 04:34:21;E10.887913;N48.390242;479.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:35:19;SN19025;measure;9.54;9.10;8.67;104328.0;32492.0;6615.0;822.0;439.0;183.0;110.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.8;2020-08-16 04:35:20;E10.887917;N48.390238;479.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:36:21;SN19025;measure;9.54;9.10;8.67;104328.0;32492.0;6615.0;822.0;439.0;183.0;110.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.8;2020-08-16 04:36:20;E10.887923;N48.390240;479.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:37:22;SN19025;measure;9.54;9.10;8.67;104328.0;32492.0;6615.0;822.0;439.0;183.0;110.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.8;2020-08-16 04:37:21;E10.887922;N48.390240;479.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:38:19;SN19025;measure;10.52;9.27;8.89;104657.0;31244.0;6393.0;737.0;332.0;74.0;37.0;129.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.8;2020-08-16 04:38:21;E10.887937;N48.390243;481.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:39:19;SN19025;measure;10.67;9.32;8.77;103855.0;31729.0;6151.0;698.0;331.0;165.0;165.0;37.0;73.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.7;2020-08-16 04:39:21;E10.887877;N48.390233;481.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:40:21;SN19025;measure;11.22;9.80;9.22;103855.0;31729.0;6151.0;698.0;331.0;165.0;165.0;37.0;73.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.7;2020-08-16 04:40:21;E10.887857;N48.390197;484.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:41:22;SN19025;measure;11.22;9.80;9.22;103855.0;31729.0;6151.0;698.0;331.0;165.0;165.0;37.0;73.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.4;23.9;58.7;2020-08-16 04:41:21;E10.887905;N48.390225;483.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:42:19;SN19025;measure;11.28;9.32;8.80;103149.0;32579.0;7197.0;875.0;456.0;164.0;73.0;73.0;55.0;55.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.5;24.0;58.8;2020-08-16 04:42:21;E10.887907;N48.390225;483.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:43:19;SN19025;measure;10.89;8.86;8.37;101587.0;32473.0;6688.0;987.0;402.0;110.0;128.0;18.0;37.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.5;24.0;58.9;2020-08-16 04:43:21;E10.887902;N48.390220;482.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:44:19;SN19025;measure;10.78;9.76;9.40;106974.0;33852.0;7213.0;689.0;507.0;54.0;54.0;0.0;91.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.6;23.9;58.9;2020-08-16 04:44:21;E10.887965;N48.390225;481.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:45:21;SN19025;measure;10.37;9.39;9.03;106974.0;33852.0;7213.0;689.0;507.0;54.0;54.0;0.0;91.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.5;23.9;58.9;2020-08-16 04:45:21;E10.887968;N48.390228;483.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:46:22;SN19025;measure;10.37;9.39;9.03;106974.0;33852.0;7213.0;689.0;507.0;54.0;54.0;0.0;91.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.5;23.9;58.9;2020-08-16 04:46:21;E10.888000;N48.390265;479.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:47:22;SN19025;measure;10.78;9.76;9.40;106974.0;33852.0;7213.0;689.0;507.0;54.0;54.0;0.0;91.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.6;23.9;58.9;2020-08-16 04:47:21;E10.887980;N48.390280;477.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:48:19;SN19025;measure;11.17;9.99;9.65;107959.0;32506.0;7234.0;638.0;364.0;128.0;18.0;55.0;36.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.6;24.0;58.9;2020-08-16 04:48:21;E10.887970;N48.390282;480.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:49:19;SN19025;measure;10.57;9.32;8.96;105243.0;33230.0;7453.0;913.0;438.0;110.0;55.0;0.0;18.0;0.0;37.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.6;24.0;58.9;2020-08-16 04:49:21;E10.887947;N48.390272;478.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:50:19;SN19025;measure;9.83;8.81;8.40;105506.0;33417.0;6923.0;888.0;308.0;91.0;91.0;72.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.5;24.0;58.9;2020-08-16 04:50:21;E10.887933;N48.390255;480.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 06:51:21;SN19025;measure;9.83;8.81;8.40;105506.0;33417.0;6923.0;888.0;308.0;91.0;91.0;72.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;16.5;24.0;58.9;2020-08-16 04:51:21;E10.887945;N48.390210;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
