***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 05:15:06;SN19050;measure;4,50;3,51;3,10;13249,6;888,4;251,7;62,0;84,5;56,3;41,3;22,5;7,5;7,5;0,0;0,0;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,9;31,6;2020-08-17 03:15:06;E10,899483;N48,366360;492,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:20:06;SN19050;measure;4,89;3,46;3,13;13336,9;837,3;250,1;60,6;73,9;56,8;32,2;11,4;7,6;5,7;3,8;1,9;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,3;33,8;31,7;2020-08-17 03:20:06;E10,899463;N48,366285;492,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:25:06;SN19050;measure;4,83;3,60;3,21;13616,2;965,1;226,1;83,6;81,7;57,0;41,8;13,3;11,4;1,9;3,8;0,0;3,8;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,3;33,8;31,8;2020-08-17 03:25:06;E10,899522;N48,366273;491,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:30:06;SN19050;measure;4,57;3,56;3,09;13275,9;845,9;262,9;62,9;95,3;68,6;55,3;11,4;17,1;5,7;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,8;31,8;2020-08-17 03:30:06;E10,899588;N48,366135;491,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:35:06;SN19050;measure;4,19;3,43;3,04;13086,6;775,8;238,3;75,7;59,1;55,4;42,5;12,9;14,8;3,7;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,0;33,8;31,8;2020-08-17 03:35:06;E10,899430;N48,366320;491,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:40:06;SN19050;measure;4,59;3,32;2,95;12654,2;896,0;261,1;71,4;67,6;45,1;43,2;11,3;13,1;0,0;3,8;3,8;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,0;33,7;31,9;2020-08-17 03:40:06;E10,899613;N48,366235;493,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:45:06;SN19050;measure;5,01;3,34;2,94;12546,9;810,8;282,3;64,4;90,9;53,0;39,8;20,8;9,5;3,8;7,6;3,8;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,2;33,6;32,1;2020-08-17 03:45:06;E10,899657;N48,366303;496,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:50:06;SN19050;measure;3,79;3,24;2,85;12240,2;839,5;271,9;60,6;104,7;53,3;40,4;16,5;7,3;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,0;33,6;32,2;2020-08-17 03:50:06;E10,899555;N48,366290;495,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:55:06;SN19050;measure;3,93;3,33;2,91;12411,5;944,1;262,2;63,7;91,8;59,9;46,8;22,5;3,7;3,7;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,6;32,2;2020-08-17 03:55:06;E10,899563;N48,366313;494,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:00:06;SN19050;measure;4,47;3,18;2,74;11788,1;798,7;282,1;51,3;91,6;75,1;33,0;23,8;22,0;11,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,6;32,2;2020-08-17 04:00:06;E10,899442;N48,366373;495,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:05:06;SN19050;measure;3,66;3,01;2,67;11467,1;891,0;237,2;71,0;84,1;59,8;29,9;18,7;3,7;5,6;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,6;32,2;2020-08-17 04:05:06;E10,899462;N48,366305;498,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:10:06;SN19050;measure;4,60;3,18;2,68;11473,5;776,4;232,3;79,3;88,8;52,9;64,2;13,2;20,8;7,6;7,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,6;32,3;2020-08-17 04:10:06;E10,899580;N48,366292;501,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:15:06;SN19050;measure;4,29;3,10;2,66;11368,7;862,5;248,9;98,8;98,8;79,8;43,7;11,4;13,3;3,8;3,8;3,8;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,6;32,3;2020-08-17 04:15:06;E10,899767;N48,366308;510,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:20:06;SN19050;measure;3,76;2,85;2,48;10757,9;712,9;222,9;64,5;92,1;46,1;38,7;12,9;18,4;0,0;0,0;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,7;33,6;32,3;2020-08-17 04:20:06;E10,899588;N48,366453;539,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:25:06;SN19050;measure;4,09;3,00;2,58;11090,2;861,6;294,1;78,7;93,7;61,8;45,0;16,9;5,6;3,7;1,9;0,0;3,7;1,9;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;177460317;22,8;33,6;32,3;2020-08-17 04:25:06;E10,899663;N48,366482;523,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:30:06;SN19050;measure;3,96;2,89;2,53;10860,0;789,6;256,5;51,3;98,9;55,0;33,0;16,5;14,7;5,5;3,7;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,5;32,4;2020-08-17 04:30:06;E10,899783;N48,366245;518,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:35:06;SN19050;measure;3,70;2,90;2,43;10394,9;835,0;298,9;72,8;100,9;74,7;48,6;22,4;5,6;3,7;0,0;3,7;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,5;32,5;2020-08-17 04:35:06;E10,899468;N48,366328;511,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:40:06;SN19050;measure;3,69;2,90;2,45;10422,0;833,1;275,8;64,2;105,8;64,2;45,3;24,6;7,6;5,7;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;177460317;23,1;33,5;32,5;2020-08-17 04:40:06;E10,899585;N48,366288;500,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:45:06;SN19050;measure;3,98;2,73;2,36;10201,5;758,0;247,0;57,0;83,6;55,1;36,1;19,0;9,5;11,4;5,7;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,8;33,5;32,6;2020-08-17 04:45:06;E10,899415;N48,366367;499,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:50:06;SN19050;measure;4,94;2,98;2,42;10244,6;1017,4;388,7;133,4;112,4;83,8;55,3;19,1;22,9;9,5;9,5;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,7;33,6;32,5;2020-08-17 04:50:06;E10,899422;N48,366402;500,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:55:06;SN19050;measure;3,28;2,64;2,24;9558,1;769,7;289,6;64,8;97,2;87,6;36,2;9,5;5,7;5,7;1,9;0,0;0,0;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,5;32,4;2020-08-17 04:55:06;E10,899640;N48,366387;501,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:00:06;SN19050;measure;3,85;2,54;2,16;9191,7;709,3;291,9;81,3;90,5;64,7;42,5;9,2;5,5;1,8;1,8;7,4;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,5;32,5;2020-08-17 05:00:06;E10,899395;N48,366430;501,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:05:06;SN19050;measure;5,05;2,56;2,05;8701,7;692,3;256,2;72,7;109,0;63,6;52,7;20,0;25,4;14,5;12,7;1,8;0,0;3,6;1,8;1,8;0,0;1,8;0,0;1,8;0,0;0,0;0,0;0,0;177460317;23,1;33,5;32,5;2020-08-17 05:05:06;E10,899372;N48,366378;501,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:10:06;SN19050;measure;6,39;2,85;2,21;9312,8;763,7;255,2;57,7;128,5;87,5;72,6;22,4;29,8;20,5;3,7;3,7;9,3;1,9;0,0;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;177460317;23,2;33,6;32,4;2020-08-17 05:10:06;E10,899372;N48,366368;500,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:15:06;SN19050;measure;5,43;2,80;2,27;9692,3;752,4;253,2;78,3;98,4;63,8;54,7;31,0;20,0;9,1;12,8;3,6;1,8;3,6;1,8;0,0;0,0;0,0;1,8;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,6;32,3;2020-08-17 05:15:06;E10,899342;N48,366445;500,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:20:06;SN19050;measure;8,41;3,00;2,22;9391,9;668,7;212,9;87,8;115,8;95,3;76,6;48,6;41,1;29,9;14,9;11,2;5,6;3,7;3,7;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,7;32,1;2020-08-17 05:20:06;E10,899423;N48,366375;500,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:25:06;SN19050;measure;4,59;2,73;2,21;9304,8;807,5;255,8;60,3;87,7;69,4;53,0;23,8;27,4;12,8;5,5;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,3;33,7;32,1;2020-08-17 05:25:06;E10,899470;N48,366362;500,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:30:06;SN19050;measure;4,61;2,44;1,94;8139,8;767,7;261,5;61,6;85,9;87,8;43,0;24,3;18,7;9,3;7,5;3,7;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,2;33,7;32,1;2020-08-17 05:30:06;E10,899415;N48,366387;498,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:35:06;SN19050;measure;4,33;2,36;1,88;7909,0;621,5;255,0;60,4;120,9;62,3;39,7;32,1;22,7;15,1;1,9;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,7;32,0;2020-08-17 05:35:06;E10,899432;N48,366353;498,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:40:06;SN19050;measure;6,76;2,86;2,17;9117,2;760,5;237,0;68,0;106,5;73,5;77,2;27,6;45,9;14,7;9,2;3,7;7,3;3,7;1,8;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,3;33,7;31,9;2020-08-17 05:40:06;E10,899338;N48,366432;497,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:45:06;SN19050;measure;6,13;2,89;2,36;9977,3;732,1;199,3;68,9;97,9;83,4;45,3;30,8;25,4;12,7;16,3;5,4;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,3;33,8;32,0;2020-08-17 05:45:06;E10,899258;N48,366483;494,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:50:06;SN19050;measure;7,53;2,87;2,23;9437,4;763,4;228,5;59,4;81,7;68,7;74,3;33,4;33,4;26,0;18,6;11,1;1,9;1,9;3,7;0,0;1,9;1,9;0,0;1,9;0,0;0,0;1,9;1,9;177460317;23,2;33,8;31,9;2020-08-17 05:50:06;E10,899448;N48,366343;493,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:55:06;SN19050;measure;6,23;2,65;2,07;8652,0;685,7;205,3;75,3;118,7;81,0;47,1;43,3;22,6;18,8;1,9;11,3;5,7;1,9;0,0;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,4;33,8;31,9;2020-08-17 05:55:06;E10,899318;N48,366465;494,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:00:06;SN19050;measure;8,41;2,48;1,84;7734,5;594,8;225,4;54,9;109,9;62,5;68,2;37,9;36,0;30,3;11,4;9,5;13,3;7,6;3,8;3,8;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;177460317;23,4;33,9;31,8;2020-08-17 06:00:06;E10,899590;N48,366207;488,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:05:06;SN19050;measure;3,93;2,34;1,94;8142,1;624,5;226,6;75,5;75,5;81,1;33,2;12,9;12,9;9,2;9,2;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8;0,0;0,0;0,0;0,0;177460317;23,3;33,9;31,8;2020-08-17 06:05:06;E10,899400;N48,366398;485,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:10:06;SN19050;measure;7,00;3,04;2,21;9147,7;856,2;305,4;133,4;148,8;137,2;77,3;38,7;23,2;15,5;13,5;5,8;7,7;0,0;0,0;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,4;33,9;32,0;2020-08-17 06:10:06;E10,899618;N48,366222;480,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:15:06;SN19050;measure;5,32;2,91;2,27;9556,2;753,3;251,7;71,1;113,4;76,9;71,1;26,9;36,5;13,5;3,8;1,9;1,9;3,8;0,0;5,8;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,4;33,8;32,1;2020-08-17 06:15:06;E10,899542;N48,366307;481,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:20:06;SN19050;measure;4,65;2,74;2,35;9983,5;764,6;226,1;63,2;84,3;51,7;32,6;21,1;24,9;15,3;0,0;5,7;0,0;1,9;0,0;0,0;0,0;1,9;0,0;1,9;0,0;0,0;0,0;0,0;177460317;23,2;33,8;32,1;2020-08-17 06:20:06;E10,899468;N48,366343;482,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:25:06;SN19050;measure;4,73;2,59;2,10;8916,8;666,8;278,9;57,3;97,4;80,2;47,8;17,2;22,9;9,6;3,8;3,8;3,8;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,2;33,8;32,2;2020-08-17 06:25:06;E10,899390;N48,366383;482,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:30:06;SN19050;measure;4,11;2,53;2,05;8621,2;697,4;244,6;78,3;116,6;66,9;45,9;19,1;21,0;7,6;5,7;1,9;0,0;1,9;0,0;0,0;1,9;0,0;0,0;0,0;1,9;0,0;0,0;0,0;177460317;23,3;33,9;32,1;2020-08-17 06:30:06;E10,899373;N48,366347;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:35:06;SN19050;measure;4,48;2,87;2,30;9748,5;712,7;252,2;84,1;97,4;68,8;66,9;17,2;26,8;9,6;5,7;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;177460317;23,2;33,9;31,9;2020-08-17 06:35:06;E10,899285;N48,366395;483,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:40:06;SN19050;measure;4,38;2,59;2,12;9004,6;677,9;218,0;48,0;97,9;68,3;46,2;16,6;29,6;9,2;0,0;3,7;1,8;1,8;1,8;3,7;0,0;0,0;1,8;0,0;0,0;0,0;0,0;1,8;177460317;23,3;33,9;32,0;2020-08-17 06:40:06;E10,899537;N48,366313;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:45:06;SN19050;measure;4,99;2,61;2,08;8736,6;666,8;234,8;67,6;90,2;67,6;54,5;24,4;28,2;16,9;1,9;7,5;0,0;1,9;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,4;33,9;31,8;2020-08-17 06:45:06;E10,899490;N48,366348;484,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:50:06;SN19050;measure;5,82;3,04;2,54;10846,5;884,8;256,5;71,4;97,1;60,5;53,1;22,0;25,6;16,5;14,7;3,7;0,0;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,3;33,9;32,3;2020-08-17 06:50:06;E10,899468;N48,366353;493,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:55:06;SN19050;measure;5,08;2,54;1,98;8396,3;702,3;244,7;82,2;78,5;74,7;56,0;31,8;29,9;11,2;9,3;5,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,2;33,9;32,4;2020-08-17 06:55:06;E10,899605;N48,366335;494,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:00:06;SN19050;measure;4,04;2,57;2,20;9521,0;717,8;228,6;51,0;90,7;58,6;37,8;11,3;17,0;9,4;3,8;3,8;0,0;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,9;32,7;2020-08-17 07:00:06;E10,899410;N48,366380;495,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:05:06;SN19050;measure;4,09;2,36;2,00;8615,2;771,3;285,0;77,9;64,6;43,7;39,9;19,0;11,4;7,6;1,9;1,9;5,7;0,0;1,9;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;177460317;23,1;33,9;32,9;2020-08-17 07:05:06;E10,899697;N48,366223;502,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:10:06;SN19050;measure;2,86;2,01;1,65;7190,5;554,4;213,4;55,3;89,5;43,8;41,9;13,3;13,3;3,8;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460317;22,9;33,9;32,9;2020-08-17 07:10:06;E10,899532;N48,366260;503,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:15:06;SN19050;measure;4,80;2,59;2,03;8765,6;783,0;308,6;97,2;123,8;68,6;59,1;22,9;28,6;15,2;5,7;1,9;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,8;3,8;177460317;22,9;33,9;33,0;2020-08-17 07:15:06;E10,899440;N48,366353;505,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:20:06;SN19050;measure;4,81;2,69;2,05;8844,0;1072,1;546,9;184,9;186,9;100,3;62,9;21,6;17,7;7,9;5,9;2,0;5,9;0,0;2,0;0,0;0,0;2,0;0,0;2,0;0,0;2,0;0,0;2,0;177460317;22,5;33,8;34,0;2020-08-17 07:20:06;E10,899532;N48,366350;509,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:25:06;SN19050;measure;2,65;1,96;1,57;7239,2;738,9;338,4;98,1;112,1;56,1;46,1;16,0;14,0;6,0;0,0;0,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;2,0;0,0;0,0;0,0;0,0;177460317;22,0;33,7;35,1;2020-08-17 07:25:06;E10,899495;N48,366347;509,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
