***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 05:15:06;SN19053;measure;4,05;3,01;2,67;12644,3;993,8;268,2;51,4;88,2;68,0;34,9;14,7;11,0;5,5;5,5;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;29,8;38,0;2020-08-17 03:15:06;E10,886730;N48,357618;481,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:20:06;SN19053;measure;4,32;3,00;2,68;12738,6;961,4;261,2;61,1;63,0;46,3;35,2;14,8;22,2;7,4;1,9;1,9;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;29,8;38,2;2020-08-17 03:20:06;E10,886740;N48,357640;481,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:25:06;SN19053;measure;3,99;2,99;2,69;12684,1;1026,3;240,3;61,5;83,8;24,2;39,1;18,6;9,3;11,2;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,0;29,8;38,3;2020-08-17 03:25:06;E10,886832;N48,357735;483,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:30:06;SN19053;measure;3,96;2,91;2,55;12139,8;981,4;253,4;68,3;80,9;64,7;43,1;12,6;10,8;10,8;5,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,8;29,8;38,4;2020-08-17 03:30:06;E10,886787;N48,357607;486,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:35:06;SN19053;measure;3,41;2,90;2,59;12242,9;978,1;293,6;79,6;81,4;56,6;35,4;12,4;7,1;7,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;29,8;38,5;2020-08-17 03:35:06;E10,886715;N48,357595;486,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:40:06;SN19053;measure;3,28;2,71;2,41;11520,1;981,9;259,0;68,3;87,5;36,8;26,3;24,5;12,3;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,8;29,8;38,5;2020-08-17 03:40:06;E10,886767;N48,357578;487,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:45:06;SN19053;measure;3,51;2,89;2,53;12200,7;1022,0;230,1;70,7;81,5;61,6;41,7;14,5;12,7;3,6;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,7;29,8;38,5;2020-08-17 03:45:06;E10,886712;N48,357582;492,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:50:06;SN19053;measure;3,57;2,83;2,47;11851,7;908,0;285,5;70,9;97,5;49,7;37,2;23,1;14,2;7,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,7;29,7;38,5;2020-08-17 03:50:06;E10,886725;N48,357697;512,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:55:06;SN19053;measure;3,46;2,70;2,39;11463,7;912,5;222,9;71,9;86,0;54,4;35,1;5,3;15,8;5,3;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,8;29,7;38,7;2020-08-17 03:55:06;E10,886693;N48,357778;527,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:00:06;SN19053;measure;3,30;2,65;2,34;11076,3;883,3;232,2;90,8;82,0;47,1;43,6;5,2;5,2;10,5;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;29,7;38,8;2020-08-17 04:00:06;E10,886760;N48,357697;522,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:05:06;SN19053;measure;3,03;2,57;2,28;11130,3;925,3;216,9;65,1;113,9;61,4;21,7;16,3;7,2;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,5;29,6;38,9;2020-08-17 04:05:06;E10,886778;N48,357732;517,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:10:06;SN19053;measure;2,97;2,52;2,23;10912,0;896,5;259,0;71,6;82,7;44,1;31,2;18,4;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,4;29,6;38,8;2020-08-17 04:10:06;E10,886845;N48,357368;510,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:15:06;SN19053;measure;3,01;2,61;2,24;10805,1;893,5;248,9;89,2;104,0;74,3;44,6;9,3;3,7;3,7;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,6;29,6;38,9;2020-08-17 04:15:06;E10,886792;N48,357385;505,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:20:06;SN19053;measure;2,96;2,47;2,19;10536,9;853,3;251,0;68,1;95,0;44,8;34,1;9,0;5,4;5,4;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,7;29,5;39,2;2020-08-17 04:20:06;E10,886733;N48,357712;502,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:25:06;SN19053;measure;3,32;2,48;2,18;10583,4;866,5;265,6;66,0;91,6;49,5;34,8;14,7;9,2;3,7;3,7;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,6;29,5;39,3;2020-08-17 04:25:06;E10,886697;N48,357412;497,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:30:06;SN19053;measure;2,86;2,35;2,05;10135,4;833,5;226,0;72,2;113,0;51,9;35,2;9,3;7,4;1,9;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,2;29,5;39,2;2020-08-17 04:30:06;E10,886750;N48,357412;497,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:35:06;SN19053;measure;3,37;2,32;2,06;10036,7;869,4;274,3;60,9;57,4;28,7;30,5;19,7;10,8;5,4;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,4;29,4;39,2;2020-08-17 04:35:06;E10,886777;N48,357678;495,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:40:06;SN19053;measure;2,83;2,32;1,98;9621,0;919,6;254,6;76,9;80,6;71,4;34,8;16,5;5,5;7,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,4;29,4;39,5;2020-08-17 04:40:06;E10,886617;N48,357392;487,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:45:06;SN19053;measure;2,79;2,18;1,88;9145,0;707,9;228,2;60,6;64,2;55,3;35,7;12,5;7,1;7,1;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,6;29,4;39,5;2020-08-17 04:45:06;E10,886580;N48,357275;488,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:50:06;SN19053;measure;2,86;2,10;1,81;8705,5;776,5;239,3;84,0;69,4;43,8;36,5;7,3;12,8;1,8;1,8;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,6;29,4;39,6;2020-08-17 04:50:06;E10,886630;N48,357555;486,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:55:06;SN19053;measure;2,48;2,13;1,81;8809,4;757,4;232,7;72,0;61,0;79,4;29,6;9,2;11,1;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,5;29,4;39,5;2020-08-17 04:55:06;E10,886570;N48,357247;487,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:00:06;SN19053;measure;2,87;2,22;1,86;8834,2;761,8;201,2;87,5;48,4;59,6;52,2;7,5;9,3;7,5;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,8;29,4;39,3;2020-08-17 05:00:06;E10,886627;N48,357430;483,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:05:06;SN19053;measure;3,07;2,18;1,79;8394,0;666,8;253,4;52,1;86,3;48,5;52,1;19,8;10,8;0,0;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;29,5;39,2;2020-08-17 05:05:06;E10,886608;N48,357605;480,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:10:06;SN19053;measure;2,66;1,89;1,65;7795,2;688,0;172,9;58,2;72,3;42,3;22,9;10,6;5,3;1,8;5,3;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;29,6;39,3;2020-08-17 05:10:06;E10,886667;N48,357478;482,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:15:06;SN19053;measure;2,55;2,04;1,70;7891,9;715,9;201,3;73,5;89,3;57,8;38,5;17,5;5,3;3,5;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,2;29,7;38,9;2020-08-17 05:15:06;E10,886692;N48,357530;483,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:20:06;SN19053;measure;2,13;1,88;1,70;8060,1;654,2;217,4;50,7;47,1;36,2;14,5;7,2;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;29,8;38,7;2020-08-17 05:20:06;E10,886660;N48,357525;484,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:25:06;SN19053;measure;2,28;1,84;1,58;7447,2;696,3;215,5;60,8;77,4;47,9;23,9;16,6;5,5;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;29,9;38,4;2020-08-17 05:25:06;E10,886717;N48,357568;484,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:30:06;SN19053;measure;2,28;1,82;1,56;7269,1;656,1;211,0;66,1;64,4;57,2;26,8;8,9;3,6;5,4;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;30,0;38,2;2020-08-17 05:30:06;E10,886695;N48,357513;488,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:35:06;SN19053;measure;2,38;1,91;1,62;7541,8;633,8;203,3;73,3;82,4;45,8;33,0;11,0;3,7;1,8;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,2;30,0;38,2;2020-08-17 05:35:06;E10,886638;N48,357590;490,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:40:06;SN19053;measure;2,15;1,81;1,58;7466,8;594,6;177,8;55,6;81,5;37,0;27,8;5,6;7,4;3,7;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,0;30,0;38,1;2020-08-17 05:40:06;E10,886668;N48,357490;499,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:45:06;SN19053;measure;2,64;1,80;1,51;7121,1;666,8;182,5;48,4;68,9;46,6;41,0;9,3;1,9;7,5;3,7;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,0;30,1;38,0;2020-08-17 05:45:06;E10,886633;N48,357478;496,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:50:06;SN19053;measure;2,16;1,70;1,50;7047,6;618,3;194,3;54,2;69,1;33,6;26,2;1,9;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,0;30,1;38,1;2020-08-17 05:50:06;E10,886610;N48,357448;497,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:55:06;SN19053;measure;2,62;1,79;1,57;7465,5;565,9;227,9;37,4;71,0;37,4;22,4;7,5;13,1;5,6;1,9;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;30,1;38,1;2020-08-17 05:55:06;E10,886690;N48,357637;492,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:00:06;SN19053;measure;2,91;1,85;1,62;7705,1;650,0;214,8;56,0;50,4;41,1;26,2;3,7;9,3;9,3;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;30,0;38,2;2020-08-17 06:00:06;E10,886665;N48,357603;494,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:05:06;SN19053;measure;2,34;1,88;1,57;7355,4;646,2;200,4;56,2;50,6;59,9;33,7;16,9;5,6;5,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;30,0;38,3;2020-08-17 06:05:06;E10,886640;N48,357637;497,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:10:06;SN19053;measure;2,74;1,79;1,52;7280,5;625,6;224,8;65,6;69,3;37,5;31,8;15,0;7,5;3,7;1,9;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,8;30,0;38,4;2020-08-17 06:10:06;E10,886718;N48,357608;497,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:15:06;SN19053;measure;2,21;1,83;1,55;7322,2;646,2;200,4;69,3;82,4;45,0;24,4;18,7;7,5;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,0;30,0;38,2;2020-08-17 06:15:06;E10,886718;N48,357572;498,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:20:06;SN19053;measure;2,28;1,74;1,53;7266,0;665,0;211,7;63,7;88,0;39,3;18,7;5,6;5,6;7,5;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;30,0;38,3;2020-08-17 06:20:06;E10,886647;N48,357618;498,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:25:06;SN19053;measure;2,28;1,78;1,55;7450,9;657,4;172,3;73,0;61,8;30,0;26,2;7,5;13,1;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;177460320;19,8;30,0;38,3;2020-08-17 06:25:06;E10,886715;N48,357623;497,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:30:06;SN19053;measure;2,62;1,85;1,58;7460,8;636,9;204,2;56,2;97,4;43,1;22,5;16,9;7,5;3,7;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,0;30,0;38,3;2020-08-17 06:30:06;E10,886663;N48,357622;497,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:35:06;SN19053;measure;2,55;1,68;1,46;6794,2;600,1;183,8;39,6;70,3;43,3;23,4;1,8;7,2;1,8;7,2;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,3;30,0;38,3;2020-08-17 06:35:06;E10,886697;N48,357617;499,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:40:06;SN19053;measure;2,51;1,68;1,45;6754,8;569,5;207,6;55,1;71,6;47,8;20,2;5,5;11,0;3,7;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,2;30,0;38,3;2020-08-17 06:40:06;E10,886690;N48,357672;500,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:45:06;SN19053;measure;2,30;1,72;1,51;6897,3;649,0;182,4;59,0;60,8;28,6;17,9;8,9;10,7;1,8;0,0;0,0;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,6;30,2;37,9;2020-08-17 06:45:06;E10,886712;N48,357667;499,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:50:06;SN19053;measure;2,70;1,80;1,58;7384,1;732,6;237,5;45,7;67,6;53,0;12,8;7,3;14,6;5,5;0,0;1,8;1,8;0,0;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,2;30,2;38,0;2020-08-17 06:50:06;E10,886717;N48,357618;501,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:55:06;SN19053;measure;2,35;1,75;1,54;7292,5;665,1;169,4;67,8;48,1;48,1;21,4;8,9;1,8;7,1;3,6;0,0;0,0;0,0;0,0;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;30,3;38,0;2020-08-17 06:55:06;E10,886598;N48,357618;501,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:00:06;SN19053;measure;2,60;1,63;1,39;6726,5;654,0;173,6;67,6;65,8;34,7;21,9;18,3;11,0;5,5;3,7;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,9;30,2;38,5;2020-08-17 07:00:06;E10,886727;N48,357608;500,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:05:06;SN19053;measure;2,35;1,68;1,46;7059,7;649,1;179,6;51,6;58,7;40,9;19,6;8,9;14,2;5,3;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;20,1;30,2;38,9;2020-08-17 07:05:06;E10,886710;N48,357605;499,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:10:06;SN19053;measure;7,47;2,19;1,68;8162,9;990,2;281,4;73,1;96,8;85,9;56,6;27,4;31,1;16,4;16,4;11,0;16,4;12,8;3,7;0,0;3,7;1,8;1,8;3,7;1,8;1,8;0,0;23,8;177460320;19,8;30,1;38,9;2020-08-17 07:10:06;E10,886717;N48,357608;499,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:15:06;SN19053;measure;20,29;2,94;1,97;9776,7;1374,2;635,4;177,3;264,1;171,8;107,1;59,1;59,1;62,8;59,1;79,4;42,5;29,6;20,3;12,9;11,1;14,8;14,8;5,5;7,4;7,4;9,2;42,5;177460320;19,4;30,1;40,1;2020-08-17 07:15:06;E10,886608;N48,357558;519,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:20:06;SN19053;measure;10,40;2,60;1,86;10167,6;1358,8;557,5;163,1;181,1;138,0;111,1;32,3;34,1;28,7;26,9;44,8;17,9;10,8;7,2;7,2;3,6;0,0;3,6;5,4;3,6;3,6;0,0;9,0;177460320;19,2;29,7;42,3;2020-08-17 07:20:06;E10,886722;N48,357582;494,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:25:06;SN19053;measure;7,35;2,55;1,94;10489,6;1342,5;515,1;160,5;171,1;130,5;93,5;19,4;12,3;26,5;7,1;21,2;17,6;10,6;5,3;1,8;1,8;1,8;0,0;0,0;1,8;0,0;0,0;7,1;177460320;19,6;29,4;43,9;2020-08-17 07:25:06;E10,886623;N48,357632;475,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:30:06;SN19053;measure;5,23;2,17;1,65;9837,3;1195,6;417,9;107,2;125,4;119,9;79,9;27,3;21,8;21,8;10,9;5,5;10,9;5,5;1,8;0,0;3,6;1,8;0,0;0,0;0,0;0,0;0,0;7,3;177460320;19,2;29,1;45,4;2020-08-17 07:30:06;E10,886557;N48,357612;497,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:35:06;SN19053;measure;3,81;2,84;2,37;13558,3;1474,1;396,5;92,5;108,5;78,2;76,5;26,7;19,6;1,8;1,8;1,8;1,8;1,8;0,0;0,0;0,0;1,8;0,0;0,0;0,0;0,0;0,0;1,8;177460320;19,4;28,9;45,2;2020-08-17 07:35:06;E10,886717;N48,357638;495,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:40:06;SN19053;measure;6,17;2,33;2,03;12257,7;1224,9;333,4;100,0;80,7;64,9;45,6;12,3;15,8;17,5;8,8;19,3;14,0;10,5;3,5;5,3;0,0;1,8;0,0;0,0;0,0;0,0;0,0;1,8;177460320;19,2;28,7;46,1;2020-08-17 07:40:06;E10,886742;N48,357662;499,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:45:06;SN19053;measure;2,43;1,88;1,66;9871,1;1054,3;298,5;85,5;92,5;64,6;22,7;8,7;7,0;1,7;3,5;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,2;28,6;46,2;2020-08-17 07:45:06;E10,886607;N48,357595;499,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:50:06;SN19053;measure;3,20;2,20;1,87;10793,1;1225,7;353,4;66,2;106,2;88,8;43,5;8,7;15,7;7,0;5,2;3,5;0,0;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460320;19,3;28,5;46,3;2020-08-17 07:50:06;E10,886650;N48,357603;479,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:55:06;SN19053;measure;2,34;1,96;1,67;10013,5;1017,4;289,1;99,4;104,8;72,3;34,3;18,1;10,8;0,0;1,8;0,0;0,0;0,0;1,8;0,0;0,0;1,8;0,0;0,0;0,0;0,0;0,0;5,4;177460320;19,1;28,4;46,8;2020-08-17 07:55:06;E10,886787;N48,357750;502,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
